Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 105.0.0.0,,,2022-09-16 15:02:42,2022-09-16 15:05:30,2m - 48.383s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 105.0.0.0,,,2022-09-16 15:02:42,2022-09-16 15:03:03,20.873s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-16 15:02:43,2022-09-16 15:02:45,2.333s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-16 15:02:45,2022-09-16 15:02:57,12.183s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-16 15:02:57,2022-09-16 15:02:57,0.153s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 105.0.0.0,,,2022-09-16 15:02:57,2022-09-16 15:02:58,0.405s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:02:58,2022-09-16 15:03:00,2.049s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 15:03:00,2022-09-16 15:03:00,0.374s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:03:00,2022-09-16 15:03:03,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 105.0.0.0,,,2022-09-16 15:03:03,2022-09-16 15:03:15,12.102s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 105.0.0.0,,,2022-09-16 15:03:04,2022-09-16 15:03:05,1.478s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 105.0.0.0,,,2022-09-16 15:03:05,2022-09-16 15:03:05,0.449s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:03:05,2022-09-16 15:03:09,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 15:03:09,2022-09-16 15:03:09,0.473s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:03:09,2022-09-16 15:03:12,3.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 105.0.0.0,,,2022-09-16 15:03:12,2022-09-16 15:03:12,0.387s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:03:12,2022-09-16 15:03:15,3.008s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 105.0.0.0,,,2022-09-16 15:03:15,2022-09-16 15:03:29,13.671s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 15:03:16,2022-09-16 15:03:16,0.687s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 105.0.0.0,,,2022-09-16 15:03:16,2022-09-16 15:03:17,0.410s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:03:17,2022-09-16 15:03:19,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 105.0.0.0,,,2022-09-16 15:03:19,2022-09-16 15:03:19,0.468s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:03:19,2022-09-16 15:03:22,3.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 15:03:22,2022-09-16 15:03:23,0.411s,PASSED
