Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 105.0.0.0,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2022-09-19 23:15:29,2022-09-19 23:24:48,9m - 18.840s,PASSED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 105.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-09-19 23:15:29,2022-09-19 23:16:59,1m - 29.985s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-19 23:15:29,2022-09-19 23:15:32,2.195s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-19 23:15:32,2022-09-19 23:15:46,14.285s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-19 23:15:46,2022-09-19 23:15:46,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-19 23:15:46,2022-09-19 23:15:47,0.770s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-19 23:15:47,2022-09-19 23:15:47,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-19 23:15:47,2022-09-19 23:15:48,0.719s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 23:15:48,2022-09-19 23:15:51,3.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-19 23:15:51,2022-09-19 23:15:51,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-19 23:15:51,2022-09-19 23:15:51,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-19 23:15:51,2022-09-19 23:15:51,0.026s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 23:15:51,2022-09-19 23:15:54,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-19 23:15:54,2022-09-19 23:15:54,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-19 23:15:54,2022-09-19 23:15:56,1.855s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 23:15:56,2022-09-19 23:15:59,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-19 23:15:59,2022-09-19 23:16:00,0.667s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-19 23:16:00,2022-09-19 23:16:02,1.725s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 23:16:02,2022-09-19 23:16:05,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-19 23:16:05,2022-09-19 23:16:05,0.362s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 23:16:05,2022-09-19 23:16:08,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-19 23:16:08,2022-09-19 23:16:09,0.456s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 23:16:09,2022-09-19 23:16:12,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-19 23:16:12,2022-09-19 23:16:12,0.191s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-19 23:16:12,2022-09-19 23:16:15,3.012s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-19 23:16:15,2022-09-19 23:16:15,0.019s,PASSED
