Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 113.0.0.0,,,2023-05-10 10:16:02,2023-05-10 10:33:32,17m - 29.968s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 113.0.0.0,verifies all elements of the hamburger button,,2023-05-10 10:16:03,2023-05-10 10:17:47,1m - 44.001s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-10 10:16:04,2023-05-10 10:16:14,10.832s,PASSED
navigateToUrl(app_url_login),Chrome 113.0.0.0,,,2023-05-10 10:16:14,2023-05-10 10:16:29,14.402s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-10 10:16:29,2023-05-10 10:16:29,0.196s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-10 10:16:29,2023-05-10 10:16:30,1.330s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 113.0.0.0,,,2023-05-10 10:16:30,2023-05-10 10:16:31,0.747s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-10 10:16:31,2023-05-10 10:16:32,0.868s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-10 10:16:32,2023-05-10 10:16:34,2.071s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-10 10:16:34,2023-05-10 10:16:35,0.459s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-10 10:16:35,2023-05-10 10:16:35,0.203s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-10 10:16:35,2023-05-10 10:16:35,0.083s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:16:35,2023-05-10 10:16:38,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-10 10:16:38,2023-05-10 10:16:38,0.050s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-10 10:16:38,2023-05-10 10:16:47,9.418s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:16:47,2023-05-10 10:16:50,3.036s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 113.0.0.0,,,2023-05-10 10:16:50,2023-05-10 10:16:51,0.867s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:16:51,2023-05-10 10:16:52,0.916s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:16:52,2023-05-10 10:16:55,3.027s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-10 10:16:55,2023-05-10 10:16:56,0.447s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:16:56,2023-05-10 10:16:59,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-10 10:16:59,2023-05-10 10:16:59,0.648s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:16:59,2023-05-10 10:17:02,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-10 10:17:02,2023-05-10 10:17:03,0.446s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:17:03,2023-05-10 10:17:06,3.009s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-10 10:17:06,2023-05-10 10:17:06,0.021s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:17:06,2023-05-10 10:17:09,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-10 10:17:09,2023-05-10 10:17:10,1.257s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:17:10,2023-05-10 10:17:13,3.019s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-10 10:17:13,2023-05-10 10:17:14,1.019s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-10 10:17:14,2023-05-10 10:17:19,5.018s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-10 10:17:19,2023-05-10 10:17:22,2.653s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-10 10:17:22,2023-05-10 10:17:27,5.009s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:27,2023-05-10 10:17:27,0.445s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:27,2023-05-10 10:17:28,0.414s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:28,2023-05-10 10:17:28,0.370s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:28,2023-05-10 10:17:28,0.400s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:28,2023-05-10 10:17:29,0.374s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:29,2023-05-10 10:17:29,0.378s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:29,2023-05-10 10:17:30,0.393s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:30,2023-05-10 10:17:30,0.391s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:30,2023-05-10 10:17:30,0.364s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:30,2023-05-10 10:17:31,0.376s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:31,2023-05-10 10:17:31,0.367s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:31,2023-05-10 10:17:31,0.359s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:31,2023-05-10 10:17:32,0.377s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-10 10:17:32,2023-05-10 10:17:37,5.008s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-10 10:17:37,2023-05-10 10:17:38,0.805s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:38,2023-05-10 10:17:39,0.941s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:39,2023-05-10 10:17:39,0.387s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:39,2023-05-10 10:17:39,0.385s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:39,2023-05-10 10:17:40,0.391s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:40,2023-05-10 10:17:40,0.373s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:40,2023-05-10 10:17:40,0.379s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:40,2023-05-10 10:17:41,0.359s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:41,2023-05-10 10:17:41,0.376s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:17:41,2023-05-10 10:17:42,0.398s,PASSED
