Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 104.0.5112.101,,,2022-08-19 15:26:11,2022-08-19 15:28:32,2m - 21.162s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 104.0.5112.101,,,2022-08-19 15:26:11,2022-08-19 15:26:42,30.932s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-19 15:26:11,2022-08-19 15:26:13,2.134s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-19 15:26:13,2022-08-19 15:26:31,17.949s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-19 15:26:31,2022-08-19 15:26:31,0.147s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 104.0.5112.101,,,2022-08-19 15:26:31,2022-08-19 15:26:32,0.546s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:26:32,2022-08-19 15:26:35,3.027s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 104.0.5112.101,,,2022-08-19 15:26:35,2022-08-19 15:26:35,0.404s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:26:35,2022-08-19 15:26:38,3.005s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.101,,,2022-08-19 15:26:38,2022-08-19 15:26:39,0.347s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:26:39,2022-08-19 15:26:42,3.014s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 104.0.5112.101,,,2022-08-19 15:26:42,2022-08-19 15:26:51,9.401s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:26:42,2022-08-19 15:26:45,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 104.0.5112.101,,,2022-08-19 15:26:45,2022-08-19 15:26:46,0.807s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:26:46,2022-08-19 15:26:48,2.016s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.101,,,2022-08-19 15:26:48,2022-08-19 15:26:48,0.366s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 104.0.5112.101,,,2022-08-19 15:26:48,2022-08-19 15:26:49,0.444s,PASSED
delay(0),Chrome 104.0.5112.101,,,2022-08-19 15:26:49,2022-08-19 15:26:49,0.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 15:26:49,2022-08-19 15:26:50,0.985s,PASSED
delay(0),Chrome 104.0.5112.101,,,2022-08-19 15:26:50,2022-08-19 15:26:50,0.004s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.101,,,2022-08-19 15:26:50,2022-08-19 15:26:50,0.461s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 104.0.5112.101,,,2022-08-19 15:26:50,2022-08-19 15:26:51,1.007s,PASSED
delay(0),Chrome 104.0.5112.101,,,2022-08-19 15:26:51,2022-08-19 15:26:51,0.001s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 104.0.5112.101,"Make sure to change the email, everytime you run this test",,2022-08-19 15:26:51,2022-08-19 15:27:37,46.170s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:26:51,2022-08-19 15:26:53,2.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester73@mailinator.com"")",Chrome 104.0.5112.101,always change the number in the email to the next one before starting the automation,,2022-08-19 15:26:53,2022-08-19 15:26:54,0.688s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 104.0.5112.101,,,2022-08-19 15:26:54,2022-08-19 15:26:55,1.202s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 104.0.5112.101,,,2022-08-19 15:26:55,2022-08-19 15:26:56,0.779s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:26:56,2022-08-19 15:26:58,2.013s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.101,,,2022-08-19 15:26:58,2022-08-19 15:26:59,0.444s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-19 15:26:59,2022-08-19 15:27:01,2.018s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-19 15:27:01,2022-08-19 15:27:01,0.054s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-19 15:27:01,2022-08-19 15:27:01,0.018s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:27:01,2022-08-19 15:27:04,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.101,,,2022-08-19 15:27:04,2022-08-19 15:27:04,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.101,,,2022-08-19 15:27:04,2022-08-19 15:27:06,2.367s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 15:27:06,2022-08-19 15:27:09,3.007s,PASSED
