Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 108.0.0.0,,,2022-12-02 14:11:51,2022-12-02 14:19:27,7m - 35.707s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 108.0.0.0,,,2022-12-02 14:11:51,2022-12-02 14:13:25,1m - 33.511s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-02 14:11:52,2022-12-02 14:11:54,2.206s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-02 14:11:54,2022-12-02 14:12:07,12.632s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-02 14:12:07,2022-12-02 14:12:07,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-02 14:12:07,2022-12-02 14:12:08,0.766s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-02 14:12:08,2022-12-02 14:12:08,0.465s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-02 14:12:08,2022-12-02 14:12:09,0.736s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-02 14:12:09,2022-12-02 14:12:11,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-02 14:12:11,2022-12-02 14:12:11,0.365s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-02 14:12:11,2022-12-02 14:12:11,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-02 14:12:11,2022-12-02 14:12:11,0.024s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-02 14:12:11,2022-12-02 14:12:14,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-02 14:12:14,2022-12-02 14:12:14,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-02 14:12:14,2022-12-02 14:12:17,2.451s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-02 14:12:17,2022-12-02 14:12:20,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-02 14:12:20,2022-12-02 14:12:20,0.705s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-02 14:12:20,2022-12-02 14:12:22,2.063s,PASSED
