Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2022-12-05 15:51:31,2022-12-05 15:53:44,2m - 12.536s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2022-12-05 15:51:32,2022-12-05 15:52:39,1m - 7.075s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-05 15:51:32,2022-12-05 15:51:34,2.099s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-05 15:51:34,2022-12-05 15:51:46,11.524s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-05 15:51:46,2022-12-05 15:51:46,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-05 15:51:46,2022-12-05 15:51:47,0.880s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-05 15:51:47,2022-12-05 15:51:47,0.467s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-05 15:51:47,2022-12-05 15:51:48,0.776s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-05 15:51:48,2022-12-05 15:51:50,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-05 15:51:50,2022-12-05 15:51:50,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-05 15:51:50,2022-12-05 15:51:50,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-05 15:51:50,2022-12-05 15:51:50,0.028s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 15:51:50,2022-12-05 15:51:53,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-05 15:51:53,2022-12-05 15:51:53,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-05 15:51:53,2022-12-05 15:51:55,1.995s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-05 15:51:55,2022-12-05 15:51:58,3.007s,PASSED
