Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.114,,,2022-07-06 18:00:21,2022-07-06 18:01:57,1m - 35.856s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.114,,,2022-07-06 18:00:22,2022-07-06 18:01:33,1m - 11.413s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-06 18:00:22,2022-07-06 18:00:24,2.224s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-06 18:00:24,2022-07-06 18:00:38,13.541s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-06 18:00:38,2022-07-06 18:00:38,0.165s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 18:00:38,2022-07-06 18:00:39,0.808s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-06 18:00:39,2022-07-06 18:00:39,0.477s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-06 18:00:39,2022-07-06 18:00:40,0.893s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-06 18:00:40,2022-07-06 18:00:42,2.037s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-06 18:00:42,2022-07-06 18:00:42,0.376s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-06 18:00:42,2022-07-06 18:00:43,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-06 18:00:43,2022-07-06 18:00:43,0.026s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:00:43,2022-07-06 18:00:46,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-06 18:00:46,2022-07-06 18:00:46,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-06 18:00:46,2022-07-06 18:00:49,3.369s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:00:49,2022-07-06 18:00:52,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 18:00:52,2022-07-06 18:00:53,0.719s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 18:00:53,2022-07-06 18:00:54,0.983s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:00:54,2022-07-06 18:00:57,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-06 18:00:57,2022-07-06 18:00:57,0.387s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:00:57,2022-07-06 18:01:00,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-06 18:01:00,2022-07-06 18:01:01,0.499s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:01:01,2022-07-06 18:01:04,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-06 18:01:04,2022-07-06 18:01:04,0.202s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:01:04,2022-07-06 18:01:07,3.003s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-06 18:01:07,2022-07-06 18:01:07,0.032s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:01:07,2022-07-06 18:01:10,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-06 18:01:10,2022-07-06 18:01:11,1.164s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 18:01:11,2022-07-06 18:01:14,3.016s,PASSED
