Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 106.0.0.0,,,2022-10-07 16:22:56,2022-10-07 16:30:32,7m - 36.203s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 106.0.0.0,,,2022-10-07 16:22:56,2022-10-07 16:25:03,2m - 7.253s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 16:22:57,2022-10-07 16:22:59,2.146s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 16:22:59,2022-10-07 16:23:12,12.811s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 16:23:12,2022-10-07 16:23:12,0.158s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 16:23:12,2022-10-07 16:23:12,0.758s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-07 16:23:12,2022-10-07 16:23:13,0.477s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 16:23:13,2022-10-07 16:23:14,0.745s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:23:14,2022-10-07 16:23:16,2.042s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-07 16:23:16,2022-10-07 16:23:16,0.371s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-07 16:23:16,2022-10-07 16:23:16,0.069s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-07 16:23:16,2022-10-07 16:23:16,0.029s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:23:16,2022-10-07 16:23:19,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-07 16:23:19,2022-10-07 16:23:19,0.037s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-07 16:23:19,2022-10-07 16:23:21,2.039s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:23:21,2022-10-07 16:23:24,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 16:23:24,2022-10-07 16:23:25,0.674s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 16:23:25,2022-10-07 16:23:27,1.936s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:23:27,2022-10-07 16:23:30,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-07 16:23:30,2022-10-07 16:23:30,0.361s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:23:30,2022-10-07 16:23:33,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-07 16:23:33,2022-10-07 16:23:34,0.470s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:23:34,2022-10-07 16:23:37,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-07 16:23:37,2022-10-07 16:23:37,0.207s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:23:37,2022-10-07 16:23:40,3.015s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 16:23:40,2022-10-07 16:23:40,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:23:40,2022-10-07 16:23:43,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-07 16:23:43,2022-10-07 16:24:10,26.567s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:24:10,2022-10-07 16:24:13,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-07 16:24:13,2022-10-07 16:24:13,0.422s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:24:13,2022-10-07 16:24:18,5.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 106.0.0.0,,,2022-10-07 16:24:18,2022-10-07 16:24:19,0.611s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:24:19,2022-10-07 16:24:21,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-07 16:24:21,2022-10-07 16:24:21,0.366s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:24:21,2022-10-07 16:24:23,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-07 16:24:23,2022-10-07 16:24:23,0.462s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:24:23,2022-10-07 16:24:26,2.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-07 16:24:26,2022-10-07 16:24:26,0.357s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 106.0.0.0,,,2022-10-07 16:24:26,2022-10-07 16:24:27,1.239s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:24:27,2022-10-07 16:24:28,1.014s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 106.0.0.0,,,2022-10-07 16:24:28,2022-10-07 16:24:29,0.385s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 106.0.0.0,,,2022-10-07 16:24:29,2022-10-07 16:24:30,1.026s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 106.0.0.0,,,2022-10-07 16:24:30,2022-10-07 16:24:30,0.370s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:24:30,2022-10-07 16:24:33,3.009s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 106.0.0.0,,,2022-10-07 16:24:33,2022-10-07 16:24:33,0.449s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:24:33,2022-10-07 16:24:38,5.005s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 106.0.0.0,,,2022-10-07 16:24:38,2022-10-07 16:24:40,1.181s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:24:40,2022-10-07 16:24:41,1.015s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 106.0.0.0,,,2022-10-07 16:24:41,2022-10-07 16:24:41,0.384s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 106.0.0.0,,,2022-10-07 16:24:41,2022-10-07 16:24:42,0.879s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:24:42,2022-10-07 16:24:43,1.002s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 106.0.0.0,,,2022-10-07 16:24:43,2022-10-07 16:24:44,0.848s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 106.0.0.0,,,2022-10-07 16:24:44,2022-10-07 16:24:44,0.584s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 106.0.0.0,,,2022-10-07 16:24:44,2022-10-07 16:24:45,0.554s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:24:45,2022-10-07 16:24:46,1.006s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 106.0.0.0,,,2022-10-07 16:24:46,2022-10-07 16:24:47,0.812s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 106.0.0.0,,,2022-10-07 16:24:47,2022-10-07 16:24:47,0.551s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:24:47,2022-10-07 16:24:48,1.007s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 106.0.0.0,,,2022-10-07 16:24:48,2022-10-07 16:24:49,0.385s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 106.0.0.0,,,2022-10-07 16:24:49,2022-10-07 16:24:49,0.881s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:24:49,2022-10-07 16:24:52,3.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 106.0.0.0,,,2022-10-07 16:24:52,2022-10-07 16:24:58,5.989s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:24:58,2022-10-07 16:25:03,5.012s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 106.0.0.0,,,2022-10-07 16:25:03,2022-10-07 16:25:25,21.276s,PASSED
