Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 103.0.5060.114,,,2022-07-13 18:27:18,2022-07-13 18:37:59,10m - 40.574s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 103.0.5060.114,verifies all elements of the hamburger button,,2022-07-13 18:27:19,2022-07-13 18:28:34,1m - 15.125s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-13 18:27:19,2022-07-13 18:27:21,2.236s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.114,,,2022-07-13 18:27:21,2022-07-13 18:27:35,13.323s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-13 18:27:35,2022-07-13 18:27:35,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-13 18:27:35,2022-07-13 18:27:36,0.858s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-13 18:27:36,2022-07-13 18:27:36,0.513s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-13 18:27:36,2022-07-13 18:27:37,0.781s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 18:27:37,2022-07-13 18:27:39,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-13 18:27:39,2022-07-13 18:27:39,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-13 18:27:39,2022-07-13 18:27:39,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-13 18:27:39,2022-07-13 18:27:39,0.023s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:27:39,2022-07-13 18:27:42,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-13 18:27:42,2022-07-13 18:27:42,0.047s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-13 18:27:42,2022-07-13 18:27:44,1.736s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:27:44,2022-07-13 18:27:47,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-13 18:27:47,2022-07-13 18:27:48,0.716s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-13 18:27:48,2022-07-13 18:27:49,1.093s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:27:49,2022-07-13 18:27:52,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-13 18:27:52,2022-07-13 18:27:52,0.397s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:27:52,2022-07-13 18:27:55,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-13 18:27:55,2022-07-13 18:27:56,0.509s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 18:27:56,2022-07-13 18:27:59,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-13 18:27:59,2022-07-13 18:27:59,0.166s,PASSED
