Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2023-01-02 15:48:00,2023-01-02 15:51:39,3m - 38.174s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2023-01-02 15:48:02,2023-01-02 15:50:06,2m - 3.975s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-02 15:48:04,2023-01-02 15:48:21,17.048s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-02 15:48:21,2023-01-02 15:48:41,20.558s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-02 15:48:41,2023-01-02 15:48:42,0.329s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-02 15:48:42,2023-01-02 15:48:46,4.247s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-02 15:48:46,2023-01-02 15:48:47,1.096s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-02 15:48:47,2023-01-02 15:48:48,1.345s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-02 15:48:48,2023-01-02 15:48:50,2.136s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-02 15:48:50,2023-01-02 15:48:51,0.717s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-02 15:48:51,2023-01-02 15:48:51,0.331s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-02 15:48:51,2023-01-02 15:48:52,0.141s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:48:52,2023-01-02 15:48:55,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-02 15:48:55,2023-01-02 15:48:55,0.112s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-02 15:48:55,2023-01-02 15:49:04,9.134s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:04,2023-01-02 15:49:07,3.020s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-02 15:49:07,2023-01-02 15:49:09,1.898s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 15:49:09,2023-01-02 15:49:13,4.127s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:13,2023-01-02 15:49:16,3.022s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2023-01-02 15:49:16,2023-01-02 15:49:18,2.086s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:18,2023-01-02 15:49:21,3.023s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2023-01-02 15:49:21,2023-01-02 15:49:23,1.510s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:23,2023-01-02 15:49:26,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2023-01-02 15:49:26,2023-01-02 15:49:27,1.054s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:27,2023-01-02 15:49:30,3.010s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2023-01-02 15:49:30,2023-01-02 15:49:30,0.210s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:30,2023-01-02 15:49:33,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2023-01-02 15:49:33,2023-01-02 15:49:35,1.883s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:35,2023-01-02 15:49:38,3.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2023-01-02 15:49:38,2023-01-02 15:49:39,1.258s,PASSED
delay(5),Chrome 108.0.0.0,,,2023-01-02 15:49:39,2023-01-02 15:49:44,5.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 108.0.0.0,,,2023-01-02 15:49:44,2023-01-02 15:49:49,4.932s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 108.0.0.0,,,2023-01-02 15:49:49,2023-01-02 15:49:50,1.443s,PASSED
delay(2),Chrome 108.0.0.0,,,2023-01-02 15:49:50,2023-01-02 15:49:52,2.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2023-01-02 15:49:52,2023-01-02 15:49:53,0.943s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 108.0.0.0,,,2023-01-02 15:49:53,2023-01-02 15:49:54,0.972s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 108.0.0.0,,,2023-01-02 15:49:54,2023-01-02 15:49:55,0.999s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 108.0.0.0,,,2023-01-02 15:49:55,2023-01-02 15:49:56,0.750s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:49:56,2023-01-02 15:49:59,3.013s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 108.0.0.0,,,2023-01-02 15:49:59,2023-01-02 15:50:00,0.931s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 108.0.0.0,,,2023-01-02 15:50:00,2023-01-02 15:50:01,0.842s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 108.0.0.0,,,2023-01-02 15:50:01,2023-01-02 15:50:03,1.754s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 15:50:03,2023-01-02 15:50:06,3.022s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 108.0.0.0,,,2023-01-02 15:50:07,2023-01-02 15:50:16,9.561s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 108.0.0.0,,,2023-01-02 15:50:09,2023-01-02 15:50:11,1.651s,PASSED
