Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 106.0.0.0,,,2022-10-10 15:13:07,2022-10-10 15:17:23,4m - 16.291s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 106.0.0.0,,,2022-10-10 15:13:07,2022-10-10 15:14:51,1m - 43.502s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-10 15:13:08,2022-10-10 15:13:10,2.192s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-10 15:13:10,2022-10-10 15:13:33,22.860s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-10 15:13:33,2022-10-10 15:13:33,0.152s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-10 15:13:33,2022-10-10 15:13:34,0.752s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-10 15:13:34,2022-10-10 15:13:34,0.465s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-10 15:13:34,2022-10-10 15:13:35,0.954s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:13:35,2022-10-10 15:13:38,3.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-10 15:13:38,2022-10-10 15:13:38,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-10 15:13:38,2022-10-10 15:13:39,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-10 15:13:39,2022-10-10 15:13:39,0.028s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:13:39,2022-10-10 15:13:42,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-10 15:13:42,2022-10-10 15:13:42,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-10 15:13:42,2022-10-10 15:13:44,1.972s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:13:44,2022-10-10 15:13:47,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-10 15:13:47,2022-10-10 15:13:47,0.688s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-10 15:13:47,2022-10-10 15:13:49,1.270s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:13:49,2022-10-10 15:13:52,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-10 15:13:52,2022-10-10 15:13:52,0.364s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:13:52,2022-10-10 15:13:55,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-10 15:13:55,2022-10-10 15:13:55,0.454s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:13:55,2022-10-10 15:13:58,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-10 15:13:58,2022-10-10 15:13:59,0.159s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:13:59,2022-10-10 15:14:02,3.011s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-10 15:14:02,2022-10-10 15:14:02,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:02,2022-10-10 15:14:05,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-10 15:14:05,2022-10-10 15:14:06,1.002s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:06,2022-10-10 15:14:09,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-10 15:14:09,2022-10-10 15:14:09,0.751s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-10 15:14:09,2022-10-10 15:14:14,5.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 106.0.0.0,,,2022-10-10 15:14:14,2022-10-10 15:14:17,2.531s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:17,2022-10-10 15:14:20,3.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 106.0.0.0,,,2022-10-10 15:14:20,2022-10-10 15:14:20,0.351s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 106.0.0.0,,,2022-10-10 15:14:20,2022-10-10 15:14:21,0.331s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:21,2022-10-10 15:14:24,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 106.0.0.0,,,2022-10-10 15:14:24,2022-10-10 15:14:24,0.417s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:24,2022-10-10 15:14:27,3.004s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 106.0.0.0,,,2022-10-10 15:14:27,2022-10-10 15:14:28,1.091s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 106.0.0.0,,,2022-10-10 15:14:28,2022-10-10 15:14:28,0.325s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 106.0.0.0,,,2022-10-10 15:14:28,2022-10-10 15:14:29,0.324s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 106.0.0.0,,,2022-10-10 15:14:29,2022-10-10 15:14:30,0.763s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 106.0.0.0,,,2022-10-10 15:14:30,2022-10-10 15:14:30,0.328s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:30,2022-10-10 15:14:33,3.016s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 106.0.0.0,,,2022-10-10 15:14:33,2022-10-10 15:14:33,0.609s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:33,2022-10-10 15:14:36,3.005s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 106.0.0.0,,,2022-10-10 15:14:36,2022-10-10 15:14:38,1.019s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 106.0.0.0,,,2022-10-10 15:14:38,2022-10-10 15:14:38,0.451s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 15:14:38,2022-10-10 15:14:41,3.009s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 106.0.0.0,,,2022-10-10 15:14:41,2022-10-10 15:14:41,0.364s,PASSED
