Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 108.0.0.0,,,2022-12-21 12:45:16,2022-12-21 12:53:08,7m - 52.382s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 108.0.0.0,,,2022-12-21 12:45:18,2022-12-21 12:47:56,2m - 38.496s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-21 12:45:21,2022-12-21 12:45:35,14.251s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-21 12:45:35,2022-12-21 12:46:03,27.431s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-21 12:46:03,2022-12-21 12:46:03,0.482s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 12:46:03,2022-12-21 12:46:06,2.405s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-21 12:46:06,2022-12-21 12:46:07,1.417s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-21 12:46:07,2022-12-21 12:46:09,1.440s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:46:09,2022-12-21 12:46:12,3.165s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-21 12:46:12,2022-12-21 12:46:13,0.907s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-21 12:46:13,2022-12-21 12:46:13,0.548s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-21 12:46:13,2022-12-21 12:46:13,0.183s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:46:13,2022-12-21 12:46:16,3.023s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-21 12:46:16,2022-12-21 12:46:16,0.127s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-21 12:46:16,2022-12-21 12:46:29,12.614s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:46:29,2022-12-21 12:46:32,3.021s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 12:46:32,2022-12-21 12:46:34,1.775s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-21 12:46:34,2022-12-21 12:46:39,4.766s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 12:46:39,2022-12-21 12:46:42,3.023s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-21 12:46:42,2022-12-21 12:46:43,0.877s,PASSED
