Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-07 16:13:00,2022-10-07 16:15:35,2m - 35.483s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-07 16:13:00,2022-10-07 16:14:28,1m - 28.193s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 16:13:01,2022-10-07 16:13:03,2.247s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 16:13:03,2022-10-07 16:13:34,31.152s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 16:13:34,2022-10-07 16:13:34,0.143s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 16:13:34,2022-10-07 16:13:35,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-07 16:13:35,2022-10-07 16:13:35,0.462s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 16:13:35,2022-10-07 16:13:36,0.841s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:13:36,2022-10-07 16:13:38,2.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-07 16:13:38,2022-10-07 16:13:39,0.364s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-07 16:13:39,2022-10-07 16:13:39,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-07 16:13:39,2022-10-07 16:13:39,0.020s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:13:39,2022-10-07 16:13:42,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-07 16:13:42,2022-10-07 16:13:42,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-07 16:13:42,2022-10-07 16:13:44,1.997s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:13:44,2022-10-07 16:13:47,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 16:13:47,2022-10-07 16:13:47,0.663s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 16:13:47,2022-10-07 16:13:49,1.691s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:13:49,2022-10-07 16:13:52,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-07 16:13:52,2022-10-07 16:13:52,0.363s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:13:52,2022-10-07 16:13:55,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-07 16:13:55,2022-10-07 16:13:56,0.454s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:13:56,2022-10-07 16:13:59,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-07 16:13:59,2022-10-07 16:13:59,0.206s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:13:59,2022-10-07 16:14:02,3.001s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 16:14:02,2022-10-07 16:14:02,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:14:02,2022-10-07 16:14:05,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-07 16:14:05,2022-10-07 16:14:06,0.785s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:14:06,2022-10-07 16:14:09,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-07 16:14:09,2022-10-07 16:14:10,0.749s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:14:10,2022-10-07 16:14:15,5.018s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 106.0.0.0,,,2022-10-07 16:14:15,2022-10-07 16:14:16,1.630s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 106.0.0.0,,,2022-10-07 16:14:16,2022-10-07 16:14:17,0.944s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:14:17,2022-10-07 16:14:19,2.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-07 16:14:19,2022-10-07 16:14:20,0.407s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 106.0.0.0,,,2022-10-07 16:14:20,2022-10-07 16:14:20,0.383s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 106.0.0.0,,,2022-10-07 16:14:20,2022-10-07 16:14:21,0.698s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 106.0.0.0,,,2022-10-07 16:14:21,2022-10-07 16:14:21,0.556s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:14:21,2022-10-07 16:14:24,3.017s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 106.0.0.0,,,2022-10-07 16:14:24,2022-10-07 16:14:25,0.340s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 106.0.0.0,,,2022-10-07 16:14:25,2022-10-07 16:14:25,0.340s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 106.0.0.0,,,2022-10-07 16:14:25,2022-10-07 16:14:25,0.321s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:14:25,2022-10-07 16:14:28,3.008s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 106.0.0.0,,,2022-10-07 16:14:28,2022-10-07 16:14:34,5.439s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 106.0.0.0,,,2022-10-07 16:14:29,2022-10-07 16:14:29,0.681s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-07 16:14:29,2022-10-07 16:14:30,0.463s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 106.0.0.0,,,2022-10-07 16:14:30,2022-10-07 16:14:31,0.992s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:14:31,2022-10-07 16:14:34,3.012s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 106.0.0.0,,,2022-10-07 16:14:34,2022-10-07 16:15:35,1m - 1.488s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:14:34,2022-10-07 16:14:36,2.013s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 106.0.0.0,,,2022-10-07 16:14:36,2022-10-07 16:14:37,0.710s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 106.0.0.0,,,2022-10-07 16:14:37,2022-10-07 16:14:38,0.821s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 16:14:38,2022-10-07 16:14:38,0.522s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:14:38,2022-10-07 16:14:39,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 106.0.0.0,,,2022-10-07 16:14:39,2022-10-07 16:14:40,0.368s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 106.0.0.0,,,2022-10-07 16:14:40,2022-10-07 16:14:40,0.407s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 106.0.0.0,,,2022-10-07 16:14:40,2022-10-07 16:14:41,0.795s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 106.0.0.0,,,2022-10-07 16:14:41,2022-10-07 16:14:41,0.364s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 106.0.0.0,,,2022-10-07 16:14:41,2022-10-07 16:14:41,0.371s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 106.0.0.0,,,2022-10-07 16:14:41,2022-10-07 16:14:42,0.359s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 106.0.0.0,,,2022-10-07 16:14:42,2022-10-07 16:14:42,0.355s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 106.0.0.0,,,2022-10-07 16:14:42,2022-10-07 16:14:43,0.376s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 106.0.0.0,,,2022-10-07 16:14:43,2022-10-07 16:14:43,0.360s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:14:43,2022-10-07 16:14:44,1.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 106.0.0.0,,,2022-10-07 16:14:44,2022-10-07 16:14:44,0.379s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 106.0.0.0,,,2022-10-07 16:14:44,2022-10-07 16:14:45,1.029s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:14:45,2022-10-07 16:14:46,1.019s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 106.0.0.0,,,2022-10-07 16:14:46,2022-10-07 16:14:47,0.336s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 106.0.0.0,,,2022-10-07 16:14:47,2022-10-07 16:14:47,0.406s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:14:47,2022-10-07 16:14:48,1.007s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 106.0.0.0,,,2022-10-07 16:14:48,2022-10-07 16:14:49,0.451s,PASSED
switchToWindowIndex(1),Chrome 106.0.0.0,,,2022-10-07 16:14:49,2022-10-07 16:14:49,0.017s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:14:49,2022-10-07 16:14:54,5.017s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 106.0.0.0,,,2022-10-07 16:14:54,2022-10-07 16:14:54,0.022s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 106.0.0.0,,,2022-10-07 16:14:54,2022-10-07 16:14:54,0.232s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 16:14:54,2022-10-07 16:14:54,0.016s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:14:54,2022-10-07 16:14:55,1.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 106.0.0.0,,,2022-10-07 16:14:55,2022-10-07 16:14:55,0.390s,PASSED
switchToWindowIndex(1),Chrome 106.0.0.0,,,2022-10-07 16:14:55,2022-10-07 16:14:55,0.018s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:14:55,2022-10-07 16:15:00,5.012s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 106.0.0.0,,,2022-10-07 16:15:00,2022-10-07 16:15:00,0.012s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 106.0.0.0,,,2022-10-07 16:15:00,2022-10-07 16:15:01,0.222s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 16:15:01,2022-10-07 16:15:01,0.017s,PASSED
