Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 100.0.4896.127,,,2022-04-22 14:16:36,2022-04-22 14:33:53,17m - 17.103s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 100.0.4896.127,,,2022-04-22 14:16:37,2022-04-22 14:18:30,1m - 53.125s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-22 14:16:37,2022-04-22 14:16:39,2.151s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:16:39,2022-04-22 14:17:05,25.602s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-22 14:17:05,2022-04-22 14:17:05,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:17:05,2022-04-22 14:17:06,0.768s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-22 14:17:06,2022-04-22 14:17:06,0.518s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-22 14:17:06,2022-04-22 14:17:07,1.052s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:17:07,2022-04-22 14:17:09,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-22 14:17:09,2022-04-22 14:17:10,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-22 14:17:10,2022-04-22 14:17:10,0.072s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-22 14:17:10,2022-04-22 14:17:10,0.029s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:10,2022-04-22 14:17:13,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-22 14:17:13,2022-04-22 14:17:13,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:17:13,2022-04-22 14:17:15,2.238s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:15,2022-04-22 14:17:18,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:17:18,2022-04-22 14:17:19,0.722s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-22 14:17:19,2022-04-22 14:17:20,1.223s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:20,2022-04-22 14:17:23,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-22 14:17:23,2022-04-22 14:17:24,0.425s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:24,2022-04-22 14:17:27,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-22 14:17:27,2022-04-22 14:17:27,0.510s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:27,2022-04-22 14:17:30,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-22 14:17:30,2022-04-22 14:17:30,0.184s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:30,2022-04-22 14:17:33,3.008s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-22 14:17:33,2022-04-22 14:17:33,0.018s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:33,2022-04-22 14:17:36,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-22 14:17:36,2022-04-22 14:17:37,1.056s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:17:37,2022-04-22 14:17:40,3.015s,PASSED
