Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
09.3 - Settings (Invited users),Chrome 108.0.0.0,,,2022-12-12 17:42:13,2022-12-12 17:44:34,2m - 21.462s,PASSED
,,,,,,,
Test Cases/09-Settings/16 - Users (Invited User - Search),Chrome 108.0.0.0,,,2022-12-12 17:42:13,2022-12-12 17:43:45,1m - 32.119s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-12 17:42:14,2022-12-12 17:42:16,2.214s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-12 17:42:16,2022-12-12 17:42:27,11.268s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-12 17:42:27,2022-12-12 17:42:27,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-12 17:42:27,2022-12-12 17:42:28,0.771s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-12 17:42:28,2022-12-12 17:42:28,0.469s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-12 17:42:28,2022-12-12 17:42:29,0.714s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-12 17:42:29,2022-12-12 17:42:31,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-12 17:42:31,2022-12-12 17:42:32,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-12 17:42:32,2022-12-12 17:42:32,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-12 17:42:32,2022-12-12 17:42:32,0.027s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:42:32,2022-12-12 17:42:35,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-12 17:42:35,2022-12-12 17:42:35,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-12 17:42:35,2022-12-12 17:42:38,2.881s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:42:38,2022-12-12 17:42:41,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-12 17:42:41,2022-12-12 17:42:41,0.717s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-12 17:42:41,2022-12-12 17:42:43,1.512s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:42:43,2022-12-12 17:42:46,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-12 17:42:46,2022-12-12 17:42:46,0.366s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:42:46,2022-12-12 17:42:49,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-12 17:42:49,2022-12-12 17:42:50,0.576s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:42:50,2022-12-12 17:42:53,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-12 17:42:53,2022-12-12 17:42:53,0.204s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:42:53,2022-12-12 17:42:56,3.012s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-12 17:42:56,2022-12-12 17:42:56,0.017s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:42:56,2022-12-12 17:42:59,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-12 17:42:59,2022-12-12 17:43:00,0.895s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-12 17:43:00,2022-12-12 17:43:03,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-12 17:43:03,2022-12-12 17:43:03,0.427s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-12 17:43:03,2022-12-12 17:43:08,5.007s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 108.0.0.0,,,2022-12-12 17:43:08,2022-12-12 17:43:09,0.365s,PASSED
