Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.115,,,2022-06-17 14:13:18,2022-06-17 14:23:32,10m - 14.283s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.115,verifies all elements of the hamburger button,,2022-06-17 14:13:18,2022-06-17 14:14:45,1m - 26.672s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-17 14:13:19,2022-06-17 14:13:21,2.272s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.115,,,2022-06-17 14:13:21,2022-06-17 14:13:45,24.151s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-17 14:13:45,2022-06-17 14:13:45,0.171s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-17 14:13:45,2022-06-17 14:13:46,0.844s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-17 14:13:46,2022-06-17 14:13:47,0.548s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-17 14:13:47,2022-06-17 14:13:48,0.736s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-17 14:13:48,2022-06-17 14:13:50,2.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-17 14:13:50,2022-06-17 14:13:50,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-17 14:13:50,2022-06-17 14:13:50,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-17 14:13:50,2022-06-17 14:13:50,0.026s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:13:50,2022-06-17 14:13:53,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-17 14:13:53,2022-06-17 14:13:53,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-17 14:13:53,2022-06-17 14:13:55,2.160s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:13:55,2022-06-17 14:13:58,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-17 14:13:58,2022-06-17 14:13:59,0.740s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-17 14:13:59,2022-06-17 14:14:00,1.114s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:14:00,2022-06-17 14:14:03,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-17 14:14:03,2022-06-17 14:14:04,0.396s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:14:04,2022-06-17 14:14:07,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-17 14:14:07,2022-06-17 14:14:07,0.532s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:14:07,2022-06-17 14:14:10,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-17 14:14:10,2022-06-17 14:14:10,0.112s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:14:10,2022-06-17 14:14:13,3.017s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-17 14:14:13,2022-06-17 14:14:13,0.032s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:14:13,2022-06-17 14:14:16,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-17 14:14:16,2022-06-17 14:14:17,1.184s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-17 14:14:17,2022-06-17 14:14:20,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-17 14:14:20,2022-06-17 14:14:21,0.628s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-17 14:14:21,2022-06-17 14:14:26,5.005s,PASSED
