Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 105.0.0.0,,,2022-09-05 20:41:07,2022-09-05 20:44:23,3m - 15.967s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 105.0.0.0,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2022-09-05 20:41:07,2022-09-05 20:42:21,1m - 14.023s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 20:41:08,2022-09-05 20:41:10,2.174s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-05 20:41:10,2022-09-05 20:41:24,14.500s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 20:41:24,2022-09-05 20:41:25,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 20:41:25,2022-09-05 20:41:25,0.778s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-05 20:41:25,2022-09-05 20:41:26,0.463s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-05 20:41:26,2022-09-05 20:41:26,0.724s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:26,2022-09-05 20:41:29,3.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-05 20:41:29,2022-09-05 20:41:30,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-05 20:41:30,2022-09-05 20:41:30,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-05 20:41:30,2022-09-05 20:41:30,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:30,2022-09-05 20:41:33,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-05 20:41:33,2022-09-05 20:41:33,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-05 20:41:33,2022-09-05 20:41:35,1.993s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:35,2022-09-05 20:41:38,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 20:41:38,2022-09-05 20:41:39,0.674s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 20:41:39,2022-09-05 20:41:41,1.862s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:41,2022-09-05 20:41:44,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-05 20:41:44,2022-09-05 20:41:44,0.362s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:44,2022-09-05 20:41:47,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-05 20:41:47,2022-09-05 20:41:47,0.456s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:47,2022-09-05 20:41:50,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-05 20:41:50,2022-09-05 20:41:51,0.221s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:51,2022-09-05 20:41:54,3.011s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 20:41:54,2022-09-05 20:41:54,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:54,2022-09-05 20:41:57,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-05 20:41:57,2022-09-05 20:41:58,1.004s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:41:58,2022-09-05 20:42:01,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-05 20:42:01,2022-09-05 20:42:02,0.911s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 20:42:02,2022-09-05 20:42:07,5.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 105.0.0.0,,,2022-09-05 20:42:07,2022-09-05 20:42:07,0.580s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:42:07,2022-09-05 20:42:10,3.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""))",Chrome 105.0.0.0,,,2022-09-05 20:42:10,2022-09-05 20:42:11,0.393s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client_Assignment""))",Chrome 105.0.0.0,,,2022-09-05 20:42:11,2022-09-05 20:42:11,0.851s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Private_Circle""))",Chrome 105.0.0.0,,,2022-09-05 20:42:11,2022-09-05 20:42:12,0.451s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:42:12,2022-09-05 20:42:15,3.008s,PASSED
"click(findTestObject(""08-Operations/Client_Assignment""))",Chrome 105.0.0.0,,,2022-09-05 20:42:15,2022-09-05 20:42:15,0.516s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Client Assignment Page""))",Chrome 105.0.0.0,,,2022-09-05 20:42:15,2022-09-05 20:42:17,1.207s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:42:17,2022-09-05 20:42:20,3.010s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/Org unit edit""))",Chrome 105.0.0.0,,,2022-09-05 20:42:20,2022-09-05 20:42:20,0.447s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Select org unit modal""))",Chrome 105.0.0.0,,,2022-09-05 20:42:20,2022-09-05 20:42:21,0.451s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/button_Select_org unit select""))",Chrome 105.0.0.0,,,2022-09-05 20:42:21,2022-09-05 20:42:21,0.791s,PASSED
,,,,,,,
Test Cases/08- Operations/02 - Client Assignment by Employee,Chrome 105.0.0.0,,,2022-09-05 20:42:21,2022-09-05 20:42:48,26.743s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:42:22,2022-09-05 20:42:25,3.005s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 105.0.0.0,,,2022-09-05 20:42:25,2022-09-05 20:42:25,0.324s,PASSED
"verifyElementNotClickable(findTestObject(""08-Operations/Client Assignment/button_Unassign""))",Chrome 105.0.0.0,,,2022-09-05 20:42:25,2022-09-05 20:42:25,0.326s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:42:25,2022-09-05 20:42:28,3.011s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GG TESTER""))",Chrome 105.0.0.0,,,2022-09-05 20:42:28,2022-09-05 20:42:29,0.367s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Clients column""))",Chrome 105.0.0.0,,,2022-09-05 20:42:29,2022-09-05 20:42:29,0.451s,PASSED
"verifyElementVisible(findTestObject(""08-Operations/Client Assignment/Assigned Clients empty""))",Chrome 105.0.0.0,,,2022-09-05 20:42:29,2022-09-05 20:42:29,0.346s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 20:42:29,2022-09-05 20:42:32,3.013s,PASSED
"click(findTestObject(""08-Operations/Client Assignment/div_GTGG Tester 3""))",Chrome 105.0.0.0,,,2022-09-05 20:42:32,2022-09-05 20:42:33,0.360s,PASSED
"verifyElementClickable(findTestObject(""08-Operations/Client Assignment/button_ Assign""))",Chrome 105.0.0.0,,,2022-09-05 20:42:33,2022-09-05 20:42:33,0.447s,PASSED
