Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 102.0.5005.63,,,2022-06-06 14:40:26,2022-06-06 14:42:24,1m - 57.315s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 102.0.5005.63,,,2022-06-06 14:40:27,2022-06-06 14:41:34,1m - 6.950s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-06 14:40:27,2022-06-06 14:40:29,2.165s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-06 14:40:29,2022-06-06 14:40:41,11.685s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-06 14:40:41,2022-06-06 14:40:41,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-06 14:40:41,2022-06-06 14:40:42,0.830s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-06 14:40:42,2022-06-06 14:40:42,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-06 14:40:42,2022-06-06 14:40:43,0.780s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-06 14:40:43,2022-06-06 14:40:45,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-06 14:40:45,2022-06-06 14:40:45,0.363s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-06 14:40:45,2022-06-06 14:40:46,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-06 14:40:46,2022-06-06 14:40:46,0.023s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:40:46,2022-06-06 14:40:49,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-06 14:40:49,2022-06-06 14:40:49,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-06 14:40:49,2022-06-06 14:40:51,2.023s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:40:51,2022-06-06 14:40:54,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-06 14:40:54,2022-06-06 14:40:54,0.715s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:40:54,2022-06-06 14:40:55,1.049s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:40:55,2022-06-06 14:40:58,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-06 14:40:58,2022-06-06 14:40:59,0.359s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:40:59,2022-06-06 14:41:02,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-06 14:41:02,2022-06-06 14:41:02,0.476s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:41:02,2022-06-06 14:41:05,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-06 14:41:05,2022-06-06 14:41:05,0.163s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:41:05,2022-06-06 14:41:08,3.011s,PASSED
