Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 103.0.5060.114,,,2022-07-15 13:54:47,2022-07-15 14:05:40,10m - 52.721s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 103.0.5060.114,verifies all elements of the hamburger button,,2022-07-15 13:54:47,2022-07-15 13:56:01,1m - 14.238s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-15 13:54:48,2022-07-15 13:54:50,2.248s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.114,,,2022-07-15 13:54:50,2022-07-15 13:55:02,12.584s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-15 13:55:02,2022-07-15 13:55:03,0.175s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-15 13:55:03,2022-07-15 13:55:03,0.818s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-15 13:55:03,2022-07-15 13:55:04,0.508s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-15 13:55:04,2022-07-15 13:55:05,0.729s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-15 13:55:05,2022-07-15 13:55:07,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-15 13:55:07,2022-07-15 13:55:07,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-15 13:55:07,2022-07-15 13:55:07,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-15 13:55:07,2022-07-15 13:55:07,0.022s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:07,2022-07-15 13:55:10,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-15 13:55:10,2022-07-15 13:55:10,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-15 13:55:10,2022-07-15 13:55:13,2.445s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:13,2022-07-15 13:55:16,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-15 13:55:16,2022-07-15 13:55:16,0.702s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-15 13:55:16,2022-07-15 13:55:17,1.112s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:17,2022-07-15 13:55:20,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-15 13:55:20,2022-07-15 13:55:21,0.379s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:21,2022-07-15 13:55:24,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-15 13:55:24,2022-07-15 13:55:24,0.485s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:24,2022-07-15 13:55:27,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-15 13:55:27,2022-07-15 13:55:27,0.167s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:27,2022-07-15 13:55:30,3.008s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-15 13:55:30,2022-07-15 13:55:31,0.032s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:31,2022-07-15 13:55:34,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-15 13:55:34,2022-07-15 13:55:34,0.850s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:55:34,2022-07-15 13:55:37,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-15 13:55:37,2022-07-15 13:55:38,0.799s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-15 13:55:38,2022-07-15 13:55:43,5.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 103.0.5060.114,,,2022-07-15 13:55:43,2022-07-15 13:55:44,0.640s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-15 13:55:44,2022-07-15 13:55:45,1.008s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-15 13:55:45,2022-07-15 13:55:45,0.384s,PASSED
