Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 100.0.4896.75,,,2022-04-06 17:07:47,2022-04-06 17:09:30,1m - 43.765s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 100.0.4896.75,,,2022-04-06 17:07:47,2022-04-06 17:09:12,1m - 25.368s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-06 17:07:47,2022-04-06 17:07:50,2.309s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:07:50,2022-04-06 17:08:22,32.134s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-06 17:08:22,2022-04-06 17:08:22,0.151s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:08:22,2022-04-06 17:08:23,0.785s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-06 17:08:23,2022-04-06 17:08:23,0.506s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-06 17:08:23,2022-04-06 17:08:24,0.754s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 17:08:24,2022-04-06 17:08:26,2.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 17:08:26,2022-04-06 17:08:26,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-06 17:08:26,2022-04-06 17:08:26,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-06 17:08:26,2022-04-06 17:08:26,0.026s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:08:26,2022-04-06 17:08:29,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-06 17:08:29,2022-04-06 17:08:29,0.048s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:08:29,2022-04-06 17:08:31,1.939s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:08:31,2022-04-06 17:08:34,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:08:34,2022-04-06 17:08:35,0.726s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 17:08:35,2022-04-06 17:08:37,1.389s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:08:37,2022-04-06 17:08:40,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 17:08:40,2022-04-06 17:08:40,0.416s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:08:40,2022-04-06 17:08:43,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 17:08:43,2022-04-06 17:08:44,0.527s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:08:44,2022-04-06 17:08:47,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-06 17:08:47,2022-04-06 17:08:47,0.113s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:08:47,2022-04-06 17:08:50,3.005s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-06 17:08:50,2022-04-06 17:08:50,0.019s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:08:50,2022-04-06 17:08:53,3.004s,PASSED
