Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 98.0.4758.82,,,2022-02-15 17:04:44,2022-02-15 17:18:06,13m - 22.366s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 98.0.4758.82,verifies all elements of the hamburger button,,2022-02-15 17:04:44,2022-02-15 17:05:39,55.190s,PASSED
"openBrowser("""")",Chrome 98.0.4758.82,,,2022-02-15 17:04:44,2022-02-15 17:04:46,2.258s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 98.0.4758.82,,,2022-02-15 17:04:46,2022-02-15 17:05:11,24.288s,PASSED
maximizeWindow(),Chrome 98.0.4758.82,,,2022-02-15 17:05:11,2022-02-15 17:05:11,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.82,,,2022-02-15 17:05:11,2022-02-15 17:05:12,0.802s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 98.0.4758.82,,,2022-02-15 17:05:12,2022-02-15 17:05:12,0.506s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 98.0.4758.82,,,2022-02-15 17:05:12,2022-02-15 17:05:13,0.754s,PASSED
delay(2),Chrome 98.0.4758.82,,,2022-02-15 17:05:13,2022-02-15 17:05:15,2.040s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 98.0.4758.82,,,2022-02-15 17:05:15,2022-02-15 17:05:17,1.987s,PASSED
delay(1),Chrome 98.0.4758.82,,,2022-02-15 17:05:17,2022-02-15 17:05:18,1.015s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 98.0.4758.82,,,2022-02-15 17:05:18,2022-02-15 17:05:22,3.594s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 98.0.4758.82,,,2022-02-15 17:05:22,2022-02-15 17:05:22,0.404s,PASSED
