Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 100.0.4896.75,,,2022-04-06 16:06:57,2022-04-06 16:18:40,11m - 43.060s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 100.0.4896.75,verifies all elements of the hamburger button,,2022-04-06 16:06:57,2022-04-06 16:08:30,1m - 32.409s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-06 16:06:58,2022-04-06 16:07:00,2.298s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 100.0.4896.75,,,2022-04-06 16:07:00,2022-04-06 16:07:27,26.660s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-06 16:07:27,2022-04-06 16:07:27,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 16:07:27,2022-04-06 16:07:28,0.771s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-06 16:07:28,2022-04-06 16:07:28,0.522s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-06 16:07:28,2022-04-06 16:07:29,0.729s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 16:07:29,2022-04-06 16:07:31,2.038s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 16:07:31,2022-04-06 16:07:32,0.823s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-06 16:07:32,2022-04-06 16:07:32,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-06 16:07:32,2022-04-06 16:07:32,0.026s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:32,2022-04-06 16:07:35,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-06 16:07:35,2022-04-06 16:07:35,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-06 16:07:35,2022-04-06 16:07:38,2.750s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:38,2022-04-06 16:07:41,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 16:07:41,2022-04-06 16:07:41,0.729s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:07:41,2022-04-06 16:07:42,1.000s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:42,2022-04-06 16:07:45,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 16:07:45,2022-04-06 16:07:46,0.395s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:46,2022-04-06 16:07:49,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 16:07:49,2022-04-06 16:07:49,0.469s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:49,2022-04-06 16:07:52,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-06 16:07:52,2022-04-06 16:07:52,0.128s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:52,2022-04-06 16:07:55,3.019s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-06 16:07:55,2022-04-06 16:07:55,0.033s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:55,2022-04-06 16:07:58,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-06 16:07:58,2022-04-06 16:07:59,0.918s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:07:59,2022-04-06 16:08:02,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 16:08:02,2022-04-06 16:08:03,0.745s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-06 16:08:03,2022-04-06 16:08:08,5.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 100.0.4896.75,,,2022-04-06 16:08:08,2022-04-06 16:08:10,2.101s,PASSED
delay(1),Chrome 100.0.4896.75,,,2022-04-06 16:08:10,2022-04-06 16:08:11,1.017s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:11,2022-04-06 16:08:12,0.577s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:12,2022-04-06 16:08:12,0.405s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:12,2022-04-06 16:08:13,0.404s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:13,2022-04-06 16:08:13,0.395s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:13,2022-04-06 16:08:14,0.423s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:14,2022-04-06 16:08:14,0.408s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:14,2022-04-06 16:08:14,0.422s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:14,2022-04-06 16:08:15,0.392s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:15,2022-04-06 16:08:15,0.429s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:15,2022-04-06 16:08:16,0.410s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:16,2022-04-06 16:08:16,0.420s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:16,2022-04-06 16:08:16,0.435s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:16,2022-04-06 16:08:17,0.360s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:17,2022-04-06 16:08:17,0.374s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 16:08:17,2022-04-06 16:08:20,3.004s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 100.0.4896.75,,,2022-04-06 16:08:20,2022-04-06 16:08:21,0.372s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:21,2022-04-06 16:08:21,0.487s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:21,2022-04-06 16:08:22,0.909s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:22,2022-04-06 16:08:22,0.390s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:22,2022-04-06 16:08:23,0.415s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:23,2022-04-06 16:08:23,0.388s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:23,2022-04-06 16:08:24,0.388s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:24,2022-04-06 16:08:24,0.422s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 16:08:24,2022-04-06 16:08:24,0.406s,PASSED
