Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-01-23 12:57:52,2023-01-23 13:20:24,22m - 32.131s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-01-23 12:57:53,2023-01-23 13:03:23,5m - 30.239s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-23 12:57:55,2023-01-23 12:58:05,9.210s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-01-23 12:58:05,2023-01-23 13:01:48,3m - 43.566s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-23 13:01:48,2023-01-23 13:01:49,0.542s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-23 13:01:49,2023-01-23 13:01:52,3.546s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-23 13:01:52,2023-01-23 13:01:54,1.615s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-23 13:01:54,2023-01-23 13:01:55,1.264s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-23 13:01:55,2023-01-23 13:01:58,2.286s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-23 13:01:58,2023-01-23 13:01:58,0.834s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-23 13:01:58,2023-01-23 13:01:59,0.327s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-23 13:01:59,2023-01-23 13:01:59,0.123s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:01:59,2023-01-23 13:02:02,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-23 13:02:02,2023-01-23 13:02:02,0.118s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-23 13:02:02,2023-01-23 13:02:08,6.243s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:02:08,2023-01-23 13:02:11,3.023s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-23 13:02:11,2023-01-23 13:02:13,1.551s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:13,2023-01-23 13:02:16,3.335s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:02:16,2023-01-23 13:02:19,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-23 13:02:19,2023-01-23 13:02:20,0.805s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:02:20,2023-01-23 13:02:23,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-23 13:02:23,2023-01-23 13:02:24,1.206s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:02:24,2023-01-23 13:02:27,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-23 13:02:27,2023-01-23 13:02:28,0.611s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:02:28,2023-01-23 13:02:31,3.014s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-23 13:02:31,2023-01-23 13:02:31,0.318s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:02:31,2023-01-23 13:02:34,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-23 13:02:34,2023-01-23 13:02:36,1.735s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:02:36,2023-01-23 13:02:39,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-23 13:02:39,2023-01-23 13:02:40,0.974s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-23 13:02:40,2023-01-23 13:02:45,5.020s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-01-23 13:02:45,2023-01-23 13:02:47,2.224s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-23 13:02:47,2023-01-23 13:02:52,5.023s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:52,2023-01-23 13:02:53,0.775s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:53,2023-01-23 13:02:54,0.686s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:54,2023-01-23 13:02:54,0.763s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:54,2023-01-23 13:02:55,0.828s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:55,2023-01-23 13:02:56,0.707s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:56,2023-01-23 13:02:57,0.691s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:02:57,2023-01-23 13:02:57,0.717s,PASSED
