Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.134,,,2022-07-29 14:50:16,2022-07-29 14:52:29,2m - 13.768s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.134,,,2022-07-29 14:50:16,2022-07-29 14:51:26,1m - 9.948s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-29 14:50:17,2022-07-29 14:50:19,2.244s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-07-29 14:50:19,2022-07-29 14:50:32,12.740s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-29 14:50:32,2022-07-29 14:50:32,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-29 14:50:32,2022-07-29 14:50:32,0.781s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-29 14:50:32,2022-07-29 14:50:33,0.474s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-29 14:50:33,2022-07-29 14:50:34,0.732s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-29 14:50:34,2022-07-29 14:50:36,2.038s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-29 14:50:36,2022-07-29 14:50:36,0.363s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-29 14:50:36,2022-07-29 14:50:36,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-29 14:50:36,2022-07-29 14:50:36,0.026s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 14:50:36,2022-07-29 14:50:39,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-29 14:50:39,2022-07-29 14:50:39,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-29 14:50:39,2022-07-29 14:50:42,2.580s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 14:50:42,2022-07-29 14:50:45,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-29 14:50:45,2022-07-29 14:50:45,0.688s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-29 14:50:45,2022-07-29 14:50:47,1.325s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-29 14:50:47,2022-07-29 14:50:50,3.002s,PASSED
