Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 99.0.4844.74,,,2022-03-17 14:33:07,2022-03-17 14:50:27,17m - 19.657s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 99.0.4844.74,,,2022-03-17 14:33:07,2022-03-17 14:34:57,1m - 49.722s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-17 14:33:08,2022-03-17 14:33:10,2.244s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.74,,,2022-03-17 14:33:10,2022-03-17 14:33:34,24.060s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-17 14:33:34,2022-03-17 14:33:34,0.143s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-17 14:33:34,2022-03-17 14:33:35,0.874s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-17 14:33:35,2022-03-17 14:33:35,0.459s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-17 14:33:35,2022-03-17 14:33:36,0.736s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:33:36,2022-03-17 14:33:38,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 14:33:38,2022-03-17 14:33:39,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-17 14:33:39,2022-03-17 14:33:39,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-17 14:33:39,2022-03-17 14:33:39,0.025s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:33:39,2022-03-17 14:33:42,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-17 14:33:42,2022-03-17 14:33:42,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-17 14:33:42,2022-03-17 14:33:44,2.661s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:33:44,2022-03-17 14:33:47,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-17 14:33:47,2022-03-17 14:33:48,0.725s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-17 14:33:48,2022-03-17 14:33:49,1.009s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:33:49,2022-03-17 14:33:52,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-17 14:33:52,2022-03-17 14:33:53,0.363s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:33:53,2022-03-17 14:33:56,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-17 14:33:56,2022-03-17 14:33:56,0.513s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:33:56,2022-03-17 14:33:59,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-17 14:33:59,2022-03-17 14:33:59,0.114s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:33:59,2022-03-17 14:34:02,3.012s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-17 14:34:02,2022-03-17 14:34:02,0.018s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:34:02,2022-03-17 14:34:05,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-17 14:34:05,2022-03-17 14:34:06,0.733s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:34:06,2022-03-17 14:34:09,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:09,2022-03-17 14:34:10,0.534s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-17 14:34:10,2022-03-17 14:34:15,5.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:15,2022-03-17 14:34:16,1.245s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:34:16,2022-03-17 14:34:18,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:18,2022-03-17 14:34:18,0.408s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:34:18,2022-03-17 14:34:20,2.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:20,2022-03-17 14:34:21,0.391s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-17 14:34:21,2022-03-17 14:34:23,2.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:23,2022-03-17 14:34:23,0.353s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:23,2022-03-17 14:34:24,0.628s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 14:34:24,2022-03-17 14:34:25,1.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:25,2022-03-17 14:34:25,0.494s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:25,2022-03-17 14:34:26,0.452s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:26,2022-03-17 14:34:26,0.406s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:34:26,2022-03-17 14:34:29,3.009s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:29,2022-03-17 14:34:29,0.554s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-17 14:34:29,2022-03-17 14:34:34,5.008s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:34,2022-03-17 14:34:35,0.500s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 14:34:35,2022-03-17 14:34:36,1.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:36,2022-03-17 14:34:36,0.410s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 99.0.4844.74,,,2022-03-17 14:34:36,2022-03-17 14:34:37,0.444s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 14:34:37,2022-03-17 14:34:38,1.017s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 99.0.4844.74,,,2022-03-17 14:34:38,2022-03-17 14:34:40,1.692s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:40,2022-03-17 14:34:40,0.513s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:40,2022-03-17 14:34:41,0.568s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 14:34:41,2022-03-17 14:34:42,1.018s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:42,2022-03-17 14:34:42,0.394s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:42,2022-03-17 14:34:43,0.674s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-17 14:34:43,2022-03-17 14:34:44,1.004s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:44,2022-03-17 14:34:44,0.434s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:44,2022-03-17 14:34:45,0.623s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:34:45,2022-03-17 14:34:48,3.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:48,2022-03-17 14:34:52,4.203s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-17 14:34:52,2022-03-17 14:34:57,5.015s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 99.0.4844.74,,,2022-03-17 14:34:57,2022-03-17 14:35:20,23.096s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 99.0.4844.74,,,2022-03-17 14:34:57,2022-03-17 14:34:58,0.378s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 99.0.4844.74,,,2022-03-17 14:34:58,2022-03-17 14:35:00,1.968s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 99.0.4844.74,,,2022-03-17 14:35:00,2022-03-17 14:35:00,0.566s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 99.0.4844.74,,,2022-03-17 14:35:00,2022-03-17 14:35:02,1.431s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-17 14:35:02,2022-03-17 14:35:05,3.001s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 99.0.4844.74,,,2022-03-17 14:35:05,2022-03-17 14:35:05,0.485s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 99.0.4844.74,,,2022-03-17 14:35:05,2022-03-17 14:35:06,0.460s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 99.0.4844.74,,,2022-03-17 14:35:06,2022-03-17 14:35:07,1.061s,PASSED
