Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-09-30 15:46:54,2022-09-30 15:49:22,2m - 28.180s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-09-30 15:46:54,2022-09-30 15:48:17,1m - 22.512s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-09-30 15:46:55,2022-09-30 15:46:57,2.235s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-09-30 15:46:57,2022-09-30 15:47:24,27.453s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-09-30 15:47:24,2022-09-30 15:47:25,0.135s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:47:25,2022-09-30 15:47:25,0.781s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-09-30 15:47:25,2022-09-30 15:47:26,0.457s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-09-30 15:47:26,2022-09-30 15:47:27,0.722s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:47:27,2022-09-30 15:47:29,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-09-30 15:47:29,2022-09-30 15:47:29,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 15:47:29,2022-09-30 15:47:29,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 15:47:29,2022-09-30 15:47:29,0.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:29,2022-09-30 15:47:32,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 15:47:32,2022-09-30 15:47:32,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 15:47:32,2022-09-30 15:47:34,2.133s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:34,2022-09-30 15:47:37,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:47:37,2022-09-30 15:47:38,0.689s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:47:38,2022-09-30 15:47:39,1.413s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:39,2022-09-30 15:47:42,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-09-30 15:47:42,2022-09-30 15:47:43,0.366s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:43,2022-09-30 15:47:46,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-09-30 15:47:46,2022-09-30 15:47:46,0.472s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:46,2022-09-30 15:47:49,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 15:47:49,2022-09-30 15:47:49,0.208s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:49,2022-09-30 15:47:52,3.016s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 15:47:52,2022-09-30 15:47:52,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:52,2022-09-30 15:47:55,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-09-30 15:47:55,2022-09-30 15:47:56,0.675s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:47:56,2022-09-30 15:47:59,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-09-30 15:47:59,2022-09-30 15:48:00,0.647s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:48:00,2022-09-30 15:48:05,5.002s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 106.0.0.0,,,2022-09-30 15:48:05,2022-09-30 15:48:05,0.439s,PASSED
