Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.115,,,2022-06-15 12:32:03,2022-06-15 12:43:24,11m - 20.460s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.115,verifies all elements of the hamburger button,,2022-06-15 12:32:04,2022-06-15 12:33:35,1m - 31.728s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-15 12:32:04,2022-06-15 12:32:06,2.174s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.115,,,2022-06-15 12:32:06,2022-06-15 12:32:35,28.436s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-15 12:32:35,2022-06-15 12:32:35,0.156s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:32:35,2022-06-15 12:32:36,0.794s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-15 12:32:36,2022-06-15 12:32:36,0.479s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-15 12:32:36,2022-06-15 12:32:37,0.851s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:32:37,2022-06-15 12:32:39,2.023s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:32:39,2022-06-15 12:32:39,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-15 12:32:39,2022-06-15 12:32:39,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-15 12:32:39,2022-06-15 12:32:40,0.025s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:32:40,2022-06-15 12:32:43,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-15 12:32:43,2022-06-15 12:32:43,0.050s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-15 12:32:43,2022-06-15 12:32:45,1.997s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:32:45,2022-06-15 12:32:48,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:32:48,2022-06-15 12:32:48,0.726s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:32:48,2022-06-15 12:32:49,1.109s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:32:49,2022-06-15 12:32:52,3.002s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-15 12:32:52,2022-06-15 12:32:53,0.385s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:32:53,2022-06-15 12:32:56,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-15 12:32:56,2022-06-15 12:32:56,0.485s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:32:56,2022-06-15 12:32:59,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-15 12:32:59,2022-06-15 12:32:59,0.125s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:32:59,2022-06-15 12:33:02,3.013s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-15 12:33:02,2022-06-15 12:33:02,0.035s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:33:02,2022-06-15 12:33:06,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-15 12:33:06,2022-06-15 12:33:07,1.009s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:33:07,2022-06-15 12:33:10,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:33:10,2022-06-15 12:33:10,0.609s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-15 12:33:10,2022-06-15 12:33:15,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.115,,,2022-06-15 12:33:15,2022-06-15 12:33:17,1.903s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-15 12:33:17,2022-06-15 12:33:18,1.003s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:18,2022-06-15 12:33:19,0.739s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:19,2022-06-15 12:33:19,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:19,2022-06-15 12:33:19,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:19,2022-06-15 12:33:20,0.354s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:20,2022-06-15 12:33:20,0.360s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:20,2022-06-15 12:33:21,0.357s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:21,2022-06-15 12:33:21,0.343s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:33:21,2022-06-15 12:33:21,0.328s,PASSED
