Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 109.0.0.0,,,2023-01-25 13:55:19,2023-01-25 15:03:48,1h - 8m - 29.022s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 109.0.0.0,,,2023-01-25 13:55:21,2023-01-25 14:09:09,13m - 48.421s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-25 13:55:25,2023-01-25 13:55:39,13.752s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-25 13:55:39,2023-01-25 13:59:25,3m - 46.229s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-25 13:59:25,2023-01-25 13:59:26,0.866s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-25 13:59:26,2023-01-25 13:59:31,4.383s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-25 13:59:31,2023-01-25 13:59:33,2.644s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-25 13:59:33,2023-01-25 13:59:35,1.605s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 13:59:35,2023-01-25 13:59:37,2.356s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-25 13:59:37,2023-01-25 13:59:39,1.704s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-25 13:59:39,2023-01-25 13:59:40,1.162s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-25 13:59:40,2023-01-25 13:59:40,0.163s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 13:59:40,2023-01-25 13:59:43,3.022s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-25 13:59:43,2023-01-25 13:59:44,0.197s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-25 13:59:44,2023-01-25 13:59:53,9.684s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 13:59:53,2023-01-25 13:59:56,3.031s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-25 13:59:56,2023-01-25 13:59:59,2.495s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-25 13:59:59,2023-01-25 14:00:03,4.620s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:00:03,2023-01-25 14:00:06,3.024s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-25 14:00:06,2023-01-25 14:00:07,1.012s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:00:07,2023-01-25 14:00:10,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-25 14:00:10,2023-01-25 14:00:12,1.524s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:00:12,2023-01-25 14:00:15,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-25 14:00:15,2023-01-25 14:00:16,0.738s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:00:16,2023-01-25 14:00:19,3.013s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-25 14:00:19,2023-01-25 14:00:19,0.678s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:00:19,2023-01-25 14:00:22,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-25 14:00:22,2023-01-25 14:00:24,1.749s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:00:24,2023-01-25 14:00:27,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-25 14:00:27,2023-01-25 14:00:28,1.124s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:00:28,2023-01-25 14:00:33,5.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 109.0.0.0,,,2023-01-25 14:00:33,2023-01-25 14:00:36,2.455s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:00:36,2023-01-25 14:00:38,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 109.0.0.0,,,2023-01-25 14:00:38,2023-01-25 14:00:40,1.748s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:00:40,2023-01-25 14:00:42,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 109.0.0.0,,,2023-01-25 14:00:42,2023-01-25 14:00:43,1.673s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:00:43,2023-01-25 14:00:45,2.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 109.0.0.0,,,2023-01-25 14:00:45,2023-01-25 14:00:46,1.211s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 109.0.0.0,,,2023-01-25 14:00:46,2023-01-25 14:00:56,9.925s,PASSED
delay(1),Chrome 109.0.0.0,,,2023-01-25 14:00:56,2023-01-25 14:00:57,1.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 109.0.0.0,,,2023-01-25 14:00:57,2023-01-25 14:01:29,31.279s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 109.0.0.0,,,2023-01-25 14:01:29,2023-01-25 14:02:00,31.069s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 109.0.0.0,,,2023-01-25 14:02:00,2023-01-25 14:02:31,30.988s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:02:31,2023-01-25 14:02:34,3.016s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 109.0.0.0,,,2023-01-25 14:02:34,2023-01-25 14:03:05,31.420s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:03:05,2023-01-25 14:03:10,5.023s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 109.0.0.0,,,2023-01-25 14:03:10,2023-01-25 14:03:42,31.397s,PASSED
delay(1),Chrome 109.0.0.0,,,2023-01-25 14:03:42,2023-01-25 14:03:43,1.023s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 109.0.0.0,,,2023-01-25 14:03:43,2023-01-25 14:04:14,31.419s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 109.0.0.0,,,2023-01-25 14:04:14,2023-01-25 14:04:47,32.787s,PASSED
delay(1),Chrome 109.0.0.0,,,2023-01-25 14:04:47,2023-01-25 14:04:48,1.018s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 109.0.0.0,,,2023-01-25 14:04:48,2023-01-25 14:05:51,1m - 3.562s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 109.0.0.0,,,2023-01-25 14:05:51,2023-01-25 14:06:23,31.436s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 109.0.0.0,,,2023-01-25 14:06:23,2023-01-25 14:06:54,31.453s,PASSED
delay(1),Chrome 109.0.0.0,,,2023-01-25 14:06:54,2023-01-25 14:06:56,1.257s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 109.0.0.0,,,2023-01-25 14:06:56,2023-01-25 14:07:27,31.617s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 109.0.0.0,,,2023-01-25 14:07:27,2023-01-25 14:07:58,31.188s,PASSED
delay(1),Chrome 109.0.0.0,,,2023-01-25 14:07:58,2023-01-25 14:07:59,1.014s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 109.0.0.0,,,2023-01-25 14:07:59,2023-01-25 14:08:31,31.291s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:08:31,2023-01-25 14:08:34,3.026s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 109.0.0.0,,,2023-01-25 14:08:34,2023-01-25 14:09:06,32.283s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:09:06,2023-01-25 14:09:09,3.073s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 109.0.0.0,,,2023-01-25 14:09:10,2023-01-25 14:17:42,8m - 32.668s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 109.0.0.0,,,2023-01-25 14:09:14,2023-01-25 14:09:47,32.179s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 109.0.0.0,,,2023-01-25 14:09:47,2023-01-25 14:10:51,1m - 4.799s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 109.0.0.0,,,2023-01-25 14:10:51,2023-01-25 14:11:24,32.834s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 109.0.0.0,,,2023-01-25 14:11:24,2023-01-25 14:11:57,32.647s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:11:57,2023-01-25 14:12:00,3.042s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 109.0.0.0,,,2023-01-25 14:12:00,2023-01-25 14:12:32,31.716s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 109.0.0.0,,,2023-01-25 14:12:32,2023-01-25 14:13:04,32.421s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 109.0.0.0,,,2023-01-25 14:13:04,2023-01-25 14:13:35,31.438s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 109.0.0.0,,,2023-01-25 14:13:35,2023-01-25 14:14:06,30.955s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 109.0.0.0,,,2023-01-25 14:14:06,2023-01-25 14:14:20,13.837s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 109.0.0.0,,,2023-01-25 14:14:20,2023-01-25 14:14:52,32.114s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 109.0.0.0,,,2023-01-25 14:14:52,2023-01-25 14:15:24,31.999s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 109.0.0.0,,,2023-01-25 14:15:24,2023-01-25 14:15:56,31.564s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 109.0.0.0,,,2023-01-25 14:15:56,2023-01-25 14:16:27,31.442s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:16:27,2023-01-25 14:16:29,2.044s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 109.0.0.0,,,2023-01-25 14:16:29,2023-01-25 14:17:02,32.231s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 109.0.0.0,,,2023-01-25 14:17:02,2023-01-25 14:17:05,3.245s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:17:05,2023-01-25 14:17:07,2.013s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 109.0.0.0,,,2023-01-25 14:17:07,2023-01-25 14:17:39,32.402s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-25 14:17:39,2023-01-25 14:17:42,3.026s,PASSED
,,,,,,,
Test Cases/05- Chat/03-React to a message,Chrome 109.0.0.0,,,2023-01-25 14:17:43,2023-01-25 14:25:01,7m - 18.757s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 109.0.0.0,,,2023-01-25 14:17:46,2023-01-25 14:18:19,33.037s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/mat-icon_mood""))",Chrome 109.0.0.0,,,2023-01-25 14:18:19,2023-01-25 14:18:51,32.430s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_react_like""))",Chrome 109.0.0.0,,,2023-01-25 14:18:51,2023-01-25 14:19:23,31.862s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:19:23,2023-01-25 14:19:25,2.036s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 109.0.0.0,,,2023-01-25 14:19:25,2023-01-25 14:19:59,33.540s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/mat-icon_mood""))",Chrome 109.0.0.0,,,2023-01-25 14:19:59,2023-01-25 14:20:31,31.883s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_react_heart""))",Chrome 109.0.0.0,,,2023-01-25 14:20:31,2023-01-25 14:21:03,31.765s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:21:03,2023-01-25 14:21:05,2.023s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_heart""))",Chrome 109.0.0.0,,,2023-01-25 14:21:05,2023-01-25 14:21:39,34.032s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/h4_Message Reactions""))",Chrome 109.0.0.0,,,2023-01-25 14:21:39,2023-01-25 14:22:10,31.594s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_All""))",Chrome 109.0.0.0,,,2023-01-25 14:22:10,2023-01-25 14:22:42,31.348s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_GG TESTER Click to remove""))",Chrome 109.0.0.0,,,2023-01-25 14:22:42,2023-01-25 14:23:13,31.097s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:23:13,2023-01-25 14:23:15,2.022s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react""))",Chrome 109.0.0.0,,,2023-01-25 14:23:15,2023-01-25 14:23:47,31.987s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_GG TESTER Click to remove""))",Chrome 109.0.0.0,,,2023-01-25 14:23:47,2023-01-25 14:24:18,31.133s,PASSED
"clickOffset(findTestObject(""05-Chat/03-05 - React and Reply/div_react_heart""), 10, 0)",Chrome 109.0.0.0,,,2023-01-25 14:24:18,2023-01-25 14:24:51,33.584s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-01-25 14:24:51,2023-01-25 14:25:01,10.014s,PASSED
,,,,,,,
Test Cases/05- Chat/04-Remove react on a message,Chrome 109.0.0.0,,,2023-01-25 14:25:02,2023-01-25 14:27:18,2m - 16.509s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_heart""))",Chrome 109.0.0.0,,,2023-01-25 14:25:05,2023-01-25 14:25:37,31.743s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/h4_Message Reactions""))",Chrome 109.0.0.0,,,2023-01-25 14:25:37,2023-01-25 14:26:08,31.273s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_react_All""))",Chrome 109.0.0.0,,,2023-01-25 14:26:08,2023-01-25 14:26:40,31.896s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/div_GG TESTER Click to remove""))",Chrome 109.0.0.0,,,2023-01-25 14:26:40,2023-01-25 14:27:13,33.259s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:27:13,2023-01-25 14:27:18,5.019s,PASSED
,,,,,,,
Test Cases/05- Chat/05-Reply on a message,Chrome 109.0.0.0,,,2023-01-25 14:27:18,2023-01-25 14:34:28,7m - 9.291s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 109.0.0.0,,,2023-01-25 14:27:23,2023-01-25 14:27:55,31.776s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_expand_less""))",Chrome 109.0.0.0,,,2023-01-25 14:27:55,2023-01-25 14:28:27,31.671s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_Reply""))",Chrome 109.0.0.0,,,2023-01-25 14:28:27,2023-01-25 14:28:59,31.924s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:28:59,2023-01-25 14:29:01,2.017s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_reply""))",Chrome 109.0.0.0,,,2023-01-25 14:29:01,2023-01-25 14:29:32,31.048s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/mat-icon_cancel""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-25 14:29:32,2023-01-25 14:30:03,31.415s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:30:03,2023-01-25 14:30:05,2.021s,PASSED
"mouseOver(findTestObject(""05-Chat/03-05 - React and Reply/div_chat""))",Chrome 109.0.0.0,,,2023-01-25 14:30:05,2023-01-25 14:30:37,31.318s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_expand_less""))",Chrome 109.0.0.0,,,2023-01-25 14:30:37,2023-01-25 14:31:08,31.156s,PASSED
"click(findTestObject(""05-Chat/03-05 - React and Reply/button_Reply""))",Chrome 109.0.0.0,,,2023-01-25 14:31:08,2023-01-25 14:31:40,32.485s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:31:40,2023-01-25 14:31:42,2.019s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_reply""))",Chrome 109.0.0.0,,,2023-01-25 14:31:42,2023-01-25 14:32:13,31.132s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Reply test"")",Chrome 109.0.0.0,,,2023-01-25 14:32:13,2023-01-25 14:33:18,1m - 4.507s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 109.0.0.0,,,2023-01-25 14:33:18,2023-01-25 14:33:50,32.437s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-05 - React and Reply/div_reply_chat""))",Chrome 109.0.0.0,,,2023-01-25 14:33:50,2023-01-25 14:34:23,32.442s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:34:23,2023-01-25 14:34:28,5.017s,PASSED
,,,,,,,
Test Cases/05- Chat/06-Sending attached file,Chrome 109.0.0.0,make sure to change file locations,,2023-01-25 14:34:28,2023-01-25 14:41:58,7m - 30.382s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:34:33,2023-01-25 14:34:38,5.038s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/06-Sending attached file/button_attach_file""), ""C:\Users\asus\Desktop\EL automation\qa.jpg"")",Chrome 109.0.0.0,This is a .jpg [make sure to change your filepath for the image before running the automation],,2023-01-25 14:34:38,2023-01-25 14:35:13,35.490s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:35:13,2023-01-25 14:35:18,5.022s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 109.0.0.0,,,2023-01-25 14:35:18,2023-01-25 14:35:50,31.880s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:35:50,2023-01-25 14:35:55,5.024s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Sending attached file/img_You_inserted""))",Chrome 109.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2023-01-25 14:35:55,2023-01-25 14:36:27,31.137s,PASSED
refresh(),Chrome 109.0.0.0,,,2023-01-25 14:36:27,2023-01-25 14:36:46,19.030s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:36:46,2023-01-25 14:36:51,5.016s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\asus\Desktop\EL automation\sample.pdf"")",Chrome 109.0.0.0,This is a .pdf [make sure to change your filepath for the image before running the automation,,2023-01-25 14:36:51,2023-01-25 14:37:51,1m - 0.103s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:37:51,2023-01-25 14:37:56,5.033s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 109.0.0.0,,,2023-01-25 14:37:56,2023-01-25 14:38:29,33.169s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:38:29,2023-01-25 14:38:34,5.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Sending attached file/span_sample.pdf""))",Chrome 109.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2023-01-25 14:38:34,2023-01-25 14:39:06,31.714s,PASSED
refresh(),Chrome 109.0.0.0,,,2023-01-25 14:39:06,2023-01-25 14:39:21,15.469s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:39:21,2023-01-25 14:39:26,5.023s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\asus\Desktop\EL automation\video.mp4"")",Chrome 109.0.0.0,This is a .mp4 [make sure to change your filepath for the image before running the automation,,2023-01-25 14:39:26,2023-01-25 14:40:27,1m - 0.665s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:40:27,2023-01-25 14:40:32,5.054s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 109.0.0.0,,,2023-01-25 14:40:32,2023-01-25 14:41:06,34.621s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:41:06,2023-01-25 14:41:11,5.024s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Sending attached file/span_video.mp4""))",Chrome 109.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2023-01-25 14:41:11,2023-01-25 14:41:53,41.697s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:41:53,2023-01-25 14:41:58,5.012s,PASSED
,,,,,,,
Test Cases/05- Chat/07-Sending a video conference invite,Chrome 109.0.0.0,,,2023-01-25 14:41:59,2023-01-25 14:43:52,1m - 53.644s,PASSED
"click(findTestObject(""05-Chat/07-Sending a video conference invite/button_videocam""))",Chrome 109.0.0.0,,,2023-01-25 14:42:04,2023-01-25 14:42:35,31.679s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-25 14:42:35,2023-01-25 14:42:37,2.025s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 109.0.0.0,,,2023-01-25 14:42:37,2023-01-25 14:43:10,32.503s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:43:10,2023-01-25 14:43:15,5.024s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/07-Sending a video conference invite/div_Video Conference""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-25 14:43:15,2023-01-25 14:43:47,32.431s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-25 14:43:47,2023-01-25 14:43:52,5.017s,PASSED
,,,,,,,
Test Cases/05- Chat/08-Schedule a meeting,Chrome 109.0.0.0,,,2023-01-25 14:43:53,2023-01-25 14:54:55,11m - 2.728s,PASSED
"click(findTestObject(""05-Chat/08-Schedule a meeting/button_schedule a meeting""))",Chrome 109.0.0.0,,,2023-01-25 14:43:56,2023-01-25 14:44:28,32.291s,PASSED
