Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-10-03 15:36:35,2022-10-03 15:48:45,12m - 10.796s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-10-03 15:36:35,2022-10-03 15:38:26,1m - 50.934s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-03 15:36:35,2022-10-03 15:36:37,2.184s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-03 15:36:37,2022-10-03 15:37:11,33.447s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-03 15:37:11,2022-10-03 15:37:11,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-03 15:37:11,2022-10-03 15:37:12,0.772s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-03 15:37:12,2022-10-03 15:37:12,0.462s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-03 15:37:12,2022-10-03 15:37:13,0.954s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:37:13,2022-10-03 15:37:15,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-03 15:37:15,2022-10-03 15:37:16,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-03 15:37:16,2022-10-03 15:37:16,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-03 15:37:16,2022-10-03 15:37:16,0.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:16,2022-10-03 15:37:19,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-03 15:37:19,2022-10-03 15:37:19,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-03 15:37:19,2022-10-03 15:37:21,1.943s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:21,2022-10-03 15:37:24,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-03 15:37:24,2022-10-03 15:37:24,0.693s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:37:24,2022-10-03 15:37:26,1.870s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:26,2022-10-03 15:37:29,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-03 15:37:29,2022-10-03 15:37:30,0.363s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:30,2022-10-03 15:37:33,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-03 15:37:33,2022-10-03 15:37:33,0.454s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:33,2022-10-03 15:37:36,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-03 15:37:36,2022-10-03 15:37:36,0.147s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:36,2022-10-03 15:37:39,3.017s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-03 15:37:39,2022-10-03 15:37:39,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:39,2022-10-03 15:37:42,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-03 15:37:42,2022-10-03 15:37:43,0.780s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:37:43,2022-10-03 15:37:46,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-03 15:37:46,2022-10-03 15:37:47,0.691s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-03 15:37:47,2022-10-03 15:37:52,5.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 106.0.0.0,,,2022-10-03 15:37:52,2022-10-03 15:37:53,1.011s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-03 15:37:53,2022-10-03 15:38:03,10.013s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:03,2022-10-03 15:38:03,0.383s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:03,2022-10-03 15:38:04,0.471s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:04,2022-10-03 15:38:04,0.354s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:04,2022-10-03 15:38:05,0.657s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:05,2022-10-03 15:38:05,0.324s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:05,2022-10-03 15:38:05,0.354s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:05,2022-10-03 15:38:06,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:06,2022-10-03 15:38:06,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:06,2022-10-03 15:38:06,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:06,2022-10-03 15:38:07,0.343s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:07,2022-10-03 15:38:07,0.330s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:07,2022-10-03 15:38:07,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:38:07,2022-10-03 15:38:08,0.328s,PASSED
