Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 111.0.0.0,,,2023-04-05 12:12:15,2023-04-05 12:27:45,15m - 29.193s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 111.0.0.0,verifies all elements of the hamburger button,,2023-04-05 12:12:17,2023-04-05 12:14:42,2m - 24.844s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-04-05 12:12:19,2023-04-05 12:12:26,7.554s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 111.0.0.0,,,2023-04-05 12:12:26,2023-04-05 12:13:05,38.095s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-04-05 12:13:05,2023-04-05 12:13:05,0.277s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 111.0.0.0,,,2023-04-05 12:13:05,2023-04-05 12:13:08,3.357s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 111.0.0.0,,,2023-04-05 12:13:08,2023-04-05 12:13:10,1.464s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 111.0.0.0,,,2023-04-05 12:13:10,2023-04-05 12:13:11,1.032s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 12:13:11,2023-04-05 12:13:13,2.208s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 111.0.0.0,,,2023-04-05 12:13:13,2023-04-05 12:13:15,2.022s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 111.0.0.0,,,2023-04-05 12:13:15,2023-04-05 12:13:15,0.331s,PASSED
currentWindow = getWindowIndex(),Chrome 111.0.0.0,,,2023-04-05 12:13:15,2023-04-05 12:13:15,0.152s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:15,2023-04-05 12:13:18,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 111.0.0.0,,,2023-04-05 12:13:18,2023-04-05 12:13:19,0.116s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 111.0.0.0,,,2023-04-05 12:13:19,2023-04-05 12:13:27,8.232s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:27,2023-04-05 12:13:30,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 111.0.0.0,,,2023-04-05 12:13:30,2023-04-05 12:13:32,2.363s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:13:32,2023-04-05 12:13:35,3.221s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:35,2023-04-05 12:13:38,3.023s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 111.0.0.0,,,2023-04-05 12:13:38,2023-04-05 12:13:39,0.826s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:39,2023-04-05 12:13:42,3.025s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 111.0.0.0,,,2023-04-05 12:13:42,2023-04-05 12:13:43,1.215s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:43,2023-04-05 12:13:46,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 111.0.0.0,,,2023-04-05 12:13:46,2023-04-05 12:13:47,0.566s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:47,2023-04-05 12:13:50,3.008s,PASSED
switchToWindowIndex(0),Chrome 111.0.0.0,,,2023-04-05 12:13:50,2023-04-05 12:13:50,0.052s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:50,2023-04-05 12:13:53,3.020s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 111.0.0.0,,,2023-04-05 12:13:53,2023-04-05 12:13:55,1.733s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 12:13:55,2023-04-05 12:13:58,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 111.0.0.0,,,2023-04-05 12:13:58,2023-04-05 12:13:59,1.102s,PASSED
delay(5),Chrome 111.0.0.0,,,2023-04-05 12:13:59,2023-04-05 12:14:04,5.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 111.0.0.0,,,2023-04-05 12:14:04,2023-04-05 12:14:05,0.810s,PASSED
delay(5),Chrome 111.0.0.0,,,2023-04-05 12:14:05,2023-04-05 12:14:10,5.018s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:10,2023-04-05 12:14:11,0.822s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:11,2023-04-05 12:14:11,0.695s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:11,2023-04-05 12:14:12,0.656s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:12,2023-04-05 12:14:13,0.647s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:13,2023-04-05 12:14:13,0.675s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:13,2023-04-05 12:14:14,0.660s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:14,2023-04-05 12:14:15,0.644s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:15,2023-04-05 12:14:16,1.454s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:16,2023-04-05 12:14:17,0.678s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:17,2023-04-05 12:14:17,0.734s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:17,2023-04-05 12:14:18,0.647s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:18,2023-04-05 12:14:19,0.646s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 12:14:19,2023-04-05 12:14:19,0.656s,PASSED
delay(5),Chrome 111.0.0.0,,,2023-04-05 12:14:19,2023-04-05 12:14:24,5.007s,PASSED
