Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-02-10 11:16:06,2023-02-10 11:30:55,14m - 49.392s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-02-10 11:16:07,2023-02-10 11:18:19,2m - 11.267s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-10 11:16:10,2023-02-10 11:16:18,8.918s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-02-10 11:16:18,2023-02-10 11:16:39,20.769s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-10 11:16:39,2023-02-10 11:16:40,0.519s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-10 11:16:40,2023-02-10 11:16:42,2.578s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-10 11:16:42,2023-02-10 11:16:44,1.256s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-10 11:16:44,2023-02-10 11:16:45,1.379s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-10 11:16:45,2023-02-10 11:16:47,2.156s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-10 11:16:47,2023-02-10 11:16:49,2.138s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-10 11:16:49,2023-02-10 11:16:50,1.120s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-10 11:16:50,2023-02-10 11:16:51,0.267s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:16:51,2023-02-10 11:16:54,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-10 11:16:54,2023-02-10 11:16:54,0.487s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-10 11:16:54,2023-02-10 11:17:02,8.117s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:17:02,2023-02-10 11:17:05,3.025s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-10 11:17:05,2023-02-10 11:17:08,2.387s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:08,2023-02-10 11:17:14,5.912s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:17:14,2023-02-10 11:17:17,3.020s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-10 11:17:17,2023-02-10 11:17:17,0.768s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:17:17,2023-02-10 11:17:20,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-10 11:17:20,2023-02-10 11:17:22,1.099s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:17:22,2023-02-10 11:17:25,3.021s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-10 11:17:25,2023-02-10 11:17:25,0.638s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:17:25,2023-02-10 11:17:28,3.016s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-10 11:17:28,2023-02-10 11:17:28,0.037s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:17:28,2023-02-10 11:17:31,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-10 11:17:31,2023-02-10 11:17:33,1.502s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:17:33,2023-02-10 11:17:36,3.024s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-10 11:17:36,2023-02-10 11:17:37,1.182s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-10 11:17:37,2023-02-10 11:17:42,5.010s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-02-10 11:17:42,2023-02-10 11:17:43,1.440s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-10 11:17:43,2023-02-10 11:17:48,5.008s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:48,2023-02-10 11:17:49,0.816s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:49,2023-02-10 11:17:51,1.867s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:51,2023-02-10 11:17:52,0.630s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:52,2023-02-10 11:17:52,0.648s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:52,2023-02-10 11:17:53,0.660s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:53,2023-02-10 11:17:54,0.749s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:54,2023-02-10 11:17:55,0.731s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:55,2023-02-10 11:17:55,0.835s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:55,2023-02-10 11:17:56,0.680s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:56,2023-02-10 11:17:57,0.638s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:57,2023-02-10 11:17:57,0.658s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:57,2023-02-10 11:17:58,0.713s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:17:58,2023-02-10 11:17:59,0.616s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-10 11:17:59,2023-02-10 11:18:04,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-02-10 11:18:04,2023-02-10 11:18:04,0.718s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:04,2023-02-10 11:18:05,0.996s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:05,2023-02-10 11:18:06,0.601s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:06,2023-02-10 11:18:07,0.665s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:07,2023-02-10 11:18:07,0.841s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:07,2023-02-10 11:18:08,0.628s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:08,2023-02-10 11:18:09,0.650s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:09,2023-02-10 11:18:10,0.786s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:10,2023-02-10 11:18:11,1.494s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:18:11,2023-02-10 11:18:12,0.594s,PASSED
