Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 106.0.0.0,,,2022-10-03 15:33:01,2022-10-03 15:35:27,2m - 26.653s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 106.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2022-10-03 15:33:01,2022-10-03 15:34:55,1m - 54.153s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-03 15:33:01,2022-10-03 15:33:04,2.158s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-03 15:33:04,2022-10-03 15:33:40,36.634s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-03 15:33:40,2022-10-03 15:33:40,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-03 15:33:40,2022-10-03 15:33:41,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-03 15:33:41,2022-10-03 15:33:42,0.479s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-03 15:33:42,2022-10-03 15:33:42,0.854s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:33:42,2022-10-03 15:33:44,2.042s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-03 15:33:44,2022-10-03 15:33:45,0.374s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-03 15:33:45,2022-10-03 15:33:45,0.068s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-03 15:33:45,2022-10-03 15:33:45,0.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:33:45,2022-10-03 15:33:48,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-03 15:33:48,2022-10-03 15:33:48,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-03 15:33:48,2022-10-03 15:33:50,1.926s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:33:50,2022-10-03 15:33:53,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-03 15:33:53,2022-10-03 15:33:54,0.669s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-03 15:33:54,2022-10-03 15:33:55,1.379s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:33:55,2022-10-03 15:33:58,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-03 15:33:58,2022-10-03 15:33:58,0.382s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:33:58,2022-10-03 15:34:01,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-03 15:34:01,2022-10-03 15:34:02,0.453s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:02,2022-10-03 15:34:05,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-03 15:34:05,2022-10-03 15:34:05,0.191s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:05,2022-10-03 15:34:08,3.015s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-03 15:34:08,2022-10-03 15:34:08,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:08,2022-10-03 15:34:11,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-03 15:34:11,2022-10-03 15:34:12,1.113s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:12,2022-10-03 15:34:15,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-03 15:34:15,2022-10-03 15:34:16,0.739s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-03 15:34:16,2022-10-03 15:34:21,5.001s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 106.0.0.0,,,2022-10-03 15:34:21,2022-10-03 15:34:21,0.368s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:21,2022-10-03 15:34:23,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-03 15:34:23,2022-10-03 15:34:24,0.364s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:24,2022-10-03 15:34:26,2.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-03 15:34:26,2022-10-03 15:34:26,0.425s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:26,2022-10-03 15:34:28,2.004s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-03 15:34:28,2022-10-03 15:34:28,0.356s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:28,2022-10-03 15:34:31,3.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 106.0.0.0,,,2022-10-03 15:34:31,2022-10-03 15:34:32,0.580s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:32,2022-10-03 15:34:35,3.004s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 106.0.0.0,,,2022-10-03 15:34:35,2022-10-03 15:34:35,0.334s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:35,2022-10-03 15:34:37,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 106.0.0.0,,,2022-10-03 15:34:37,2022-10-03 15:34:38,0.423s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 106.0.0.0,,,2022-10-03 15:34:38,2022-10-03 15:34:39,1.109s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:39,2022-10-03 15:34:41,2.002s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 106.0.0.0,,,2022-10-03 15:34:41,2022-10-03 15:34:41,0.369s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:41,2022-10-03 15:34:43,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 106.0.0.0,,,2022-10-03 15:34:43,2022-10-03 15:34:44,0.367s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:44,2022-10-03 15:34:47,3.006s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 106.0.0.0,,,2022-10-03 15:34:47,2022-10-03 15:34:47,0.334s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:47,2022-10-03 15:34:49,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 106.0.0.0,,,2022-10-03 15:34:49,2022-10-03 15:34:50,0.846s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 106.0.0.0,,,2022-10-03 15:34:50,2022-10-03 15:34:51,0.891s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:51,2022-10-03 15:34:53,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 106.0.0.0,,,2022-10-03 15:34:53,2022-10-03 15:34:53,0.364s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-03 15:34:53,2022-10-03 15:34:55,2.001s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 106.0.0.0,Navigates on 2FA Page and verifies the elements.,,2022-10-03 15:34:55,2022-10-03 15:35:05,10.220s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-03 15:34:55,2022-10-03 15:34:58,3.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 106.0.0.0,,,2022-10-03 15:34:58,2022-10-03 15:34:59,0.549s,PASSED
