Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 108.0.0.0,,,2022-12-16 11:12:54,2022-12-16 11:31:06,18m - 12.174s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 108.0.0.0,verifies all elements of the hamburger button,,2022-12-16 11:12:56,2022-12-16 11:15:39,2m - 42.531s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-16 11:12:59,2022-12-16 11:13:14,14.982s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 108.0.0.0,,,2022-12-16 11:13:14,2022-12-16 11:13:42,27.489s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-16 11:13:42,2022-12-16 11:13:42,0.492s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 11:13:42,2022-12-16 11:13:44,2.319s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-16 11:13:44,2022-12-16 11:13:46,1.549s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-16 11:13:46,2022-12-16 11:13:47,1.443s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 11:13:47,2022-12-16 11:13:50,2.313s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-16 11:13:50,2022-12-16 11:13:52,2.671s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-16 11:13:52,2022-12-16 11:13:53,0.758s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-16 11:13:53,2022-12-16 11:13:54,0.537s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:13:54,2022-12-16 11:13:57,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-16 11:13:57,2022-12-16 11:13:57,0.239s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-16 11:13:57,2022-12-16 11:14:16,18.694s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:14:16,2022-12-16 11:14:19,3.023s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 11:14:19,2022-12-16 11:14:20,1.664s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 11:14:20,2022-12-16 11:14:25,4.910s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:14:25,2022-12-16 11:14:28,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-16 11:14:28,2022-12-16 11:14:29,0.919s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:14:29,2022-12-16 11:14:32,3.022s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-16 11:14:32,2022-12-16 11:14:34,1.567s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:14:34,2022-12-16 11:14:37,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-16 11:14:37,2022-12-16 11:14:38,0.906s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:14:38,2022-12-16 11:14:41,3.022s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-16 11:14:41,2022-12-16 11:14:41,0.087s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:14:41,2022-12-16 11:14:44,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-16 11:14:44,2022-12-16 11:14:46,1.975s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:14:46,2022-12-16 11:14:49,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-16 11:14:49,2022-12-16 11:14:50,1.069s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-16 11:14:50,2022-12-16 11:14:55,5.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 108.0.0.0,,,2022-12-16 11:14:55,2022-12-16 11:14:58,3.471s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-16 11:14:58,2022-12-16 11:15:03,5.013s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 11:15:03,2022-12-16 11:15:04,0.920s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 11:15:04,2022-12-16 11:15:05,0.722s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 11:15:05,2022-12-16 11:15:06,0.707s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 11:15:06,2022-12-16 11:15:07,0.789s,PASSED
