Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.114,,,2022-07-08 17:53:21,2022-07-08 17:55:16,1m - 55.051s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.114,,,2022-07-08 17:53:21,2022-07-08 17:54:44,1m - 22.621s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-08 17:53:22,2022-07-08 17:53:24,2.342s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-08 17:53:24,2022-07-08 17:53:49,25.316s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-08 17:53:49,2022-07-08 17:53:50,0.172s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-08 17:53:50,2022-07-08 17:53:50,0.787s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-08 17:53:50,2022-07-08 17:53:52,1.119s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-08 17:53:52,2022-07-08 17:53:52,0.744s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-08 17:53:52,2022-07-08 17:53:54,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-08 17:53:54,2022-07-08 17:53:55,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-08 17:53:55,2022-07-08 17:53:55,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-08 17:53:55,2022-07-08 17:53:55,0.024s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:53:55,2022-07-08 17:53:58,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-08 17:53:58,2022-07-08 17:53:58,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-08 17:53:58,2022-07-08 17:54:00,2.287s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:54:00,2022-07-08 17:54:03,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-08 17:54:03,2022-07-08 17:54:04,0.721s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-08 17:54:04,2022-07-08 17:54:05,1.080s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:54:05,2022-07-08 17:54:08,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-08 17:54:08,2022-07-08 17:54:08,0.380s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:54:08,2022-07-08 17:54:11,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-08 17:54:11,2022-07-08 17:54:12,0.508s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:54:12,2022-07-08 17:54:15,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-08 17:54:15,2022-07-08 17:54:15,0.162s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:54:15,2022-07-08 17:54:18,3.004s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-08 17:54:18,2022-07-08 17:54:18,0.019s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:54:18,2022-07-08 17:54:21,3.019s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-08 17:54:21,2022-07-08 17:54:22,0.744s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-08 17:54:22,2022-07-08 17:54:25,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-08 17:54:25,2022-07-08 17:54:25,0.566s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-08 17:54:25,2022-07-08 17:54:30,5.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 103.0.5060.114,,,2022-07-08 17:54:30,2022-07-08 17:54:31,1.137s,PASSED
