Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-10-24 17:33:59,2022-10-24 17:44:36,10m - 36.663s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-10-24 17:33:59,2022-10-24 17:36:00,2m - 0.200s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-24 17:34:00,2022-10-24 17:34:02,2.186s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-24 17:34:02,2022-10-24 17:34:44,41.810s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-24 17:34:44,2022-10-24 17:34:44,0.151s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 17:34:44,2022-10-24 17:34:45,0.779s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-24 17:34:45,2022-10-24 17:34:45,0.474s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-24 17:34:45,2022-10-24 17:34:46,0.961s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-24 17:34:46,2022-10-24 17:34:48,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-24 17:34:48,2022-10-24 17:34:49,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-24 17:34:49,2022-10-24 17:34:49,0.076s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-24 17:34:49,2022-10-24 17:34:49,0.028s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:34:49,2022-10-24 17:34:52,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-24 17:34:52,2022-10-24 17:34:52,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-24 17:34:52,2022-10-24 17:34:55,3.608s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:34:55,2022-10-24 17:34:58,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-24 17:34:58,2022-10-24 17:34:59,0.667s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-24 17:34:59,2022-10-24 17:35:01,1.648s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:35:01,2022-10-24 17:35:04,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-24 17:35:04,2022-10-24 17:35:04,0.367s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:35:04,2022-10-24 17:35:07,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-24 17:35:07,2022-10-24 17:35:07,0.469s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:35:07,2022-10-24 17:35:10,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-24 17:35:10,2022-10-24 17:35:11,0.161s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:35:11,2022-10-24 17:35:14,3.015s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-24 17:35:14,2022-10-24 17:35:14,0.017s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-24 17:35:14,2022-10-24 17:35:17,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-24 17:35:17,2022-10-24 17:35:18,1.105s,PASSED
