Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 109.0.0.0,,,2023-01-16 14:32:14,2023-01-16 14:53:03,20m - 48.690s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 109.0.0.0,,,2023-01-16 14:32:15,2023-01-16 14:34:54,2m - 38.216s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-16 14:32:18,2023-01-16 14:32:29,10.923s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-16 14:32:29,2023-01-16 14:32:56,26.926s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-16 14:32:56,2023-01-16 14:32:56,0.362s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-16 14:32:56,2023-01-16 14:32:58,2.240s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-16 14:32:58,2023-01-16 14:33:00,1.576s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-16 14:33:00,2023-01-16 14:33:01,1.346s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-16 14:33:01,2023-01-16 14:33:03,2.153s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-16 14:33:03,2023-01-16 14:33:04,0.945s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-16 14:33:04,2023-01-16 14:33:05,0.457s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-16 14:33:05,2023-01-16 14:33:05,0.148s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 14:33:05,2023-01-16 14:33:08,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-16 14:33:08,2023-01-16 14:33:08,0.146s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-16 14:33:08,2023-01-16 14:33:17,8.829s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-16 14:33:17,2023-01-16 14:33:20,3.015s,PASSED
