Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 103.0.5060.134,,,2022-07-25 16:14:44,2022-07-25 16:18:46,4m - 2.310s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 103.0.5060.134,,,2022-07-25 16:14:44,2022-07-25 16:16:16,1m - 31.672s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-25 16:14:44,2022-07-25 16:14:47,2.210s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-07-25 16:14:47,2022-07-25 16:15:01,13.997s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-25 16:15:01,2022-07-25 16:15:01,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-25 16:15:01,2022-07-25 16:15:01,0.785s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-25 16:15:01,2022-07-25 16:15:02,0.451s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-25 16:15:02,2022-07-25 16:15:03,0.727s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:03,2022-07-25 16:15:06,3.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-25 16:15:06,2022-07-25 16:15:06,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-25 16:15:06,2022-07-25 16:15:06,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-25 16:15:06,2022-07-25 16:15:06,0.023s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:06,2022-07-25 16:15:09,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-25 16:15:09,2022-07-25 16:15:09,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-25 16:15:09,2022-07-25 16:15:11,2.251s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:11,2022-07-25 16:15:14,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-25 16:15:14,2022-07-25 16:15:15,0.669s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-25 16:15:15,2022-07-25 16:15:16,1.239s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:16,2022-07-25 16:15:19,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-25 16:15:19,2022-07-25 16:15:20,0.368s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:20,2022-07-25 16:15:23,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-25 16:15:23,2022-07-25 16:15:23,0.454s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:23,2022-07-25 16:15:26,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-25 16:15:26,2022-07-25 16:15:26,0.159s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:26,2022-07-25 16:15:29,3.004s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-25 16:15:29,2022-07-25 16:15:29,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:29,2022-07-25 16:15:32,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-25 16:15:32,2022-07-25 16:15:33,0.892s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:33,2022-07-25 16:15:36,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-25 16:15:36,2022-07-25 16:15:37,0.949s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-25 16:15:37,2022-07-25 16:15:42,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 103.0.5060.134,,,2022-07-25 16:15:42,2022-07-25 16:15:43,1.015s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-25 16:15:43,2022-07-25 16:15:46,3.002s,PASSED
