Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-05 18:12:57,2022-09-05 18:15:17,2m - 19.866s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-05 18:12:57,2022-09-05 18:14:09,1m - 11.623s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 18:12:58,2022-09-05 18:13:00,2.178s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-05 18:13:00,2022-09-05 18:13:16,15.671s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 18:13:16,2022-09-05 18:13:16,0.166s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 18:13:16,2022-09-05 18:13:17,0.785s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-05 18:13:17,2022-09-05 18:13:17,0.449s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-05 18:13:17,2022-09-05 18:13:18,0.735s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 18:13:18,2022-09-05 18:13:20,2.044s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-05 18:13:20,2022-09-05 18:13:20,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-05 18:13:20,2022-09-05 18:13:20,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-05 18:13:20,2022-09-05 18:13:20,0.022s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:20,2022-09-05 18:13:23,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-05 18:13:23,2022-09-05 18:13:23,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-05 18:13:23,2022-09-05 18:13:25,2.000s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:25,2022-09-05 18:13:28,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-05 18:13:28,2022-09-05 18:13:29,0.683s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-05 18:13:29,2022-09-05 18:13:31,1.853s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:31,2022-09-05 18:13:34,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-05 18:13:34,2022-09-05 18:13:34,0.381s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:34,2022-09-05 18:13:37,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-05 18:13:37,2022-09-05 18:13:38,0.455s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:38,2022-09-05 18:13:41,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-05 18:13:41,2022-09-05 18:13:41,0.223s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:41,2022-09-05 18:13:44,3.006s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-05 18:13:44,2022-09-05 18:13:44,0.020s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:44,2022-09-05 18:13:47,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-05 18:13:47,2022-09-05 18:13:48,1.000s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 18:13:48,2022-09-05 18:13:51,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-05 18:13:51,2022-09-05 18:13:52,0.693s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-05 18:13:52,2022-09-05 18:13:57,5.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 105.0.0.0,,,2022-09-05 18:13:57,2022-09-05 18:13:57,0.434s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 105.0.0.0,,,2022-09-05 18:13:57,2022-09-05 18:13:58,0.918s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 18:13:58,2022-09-05 18:14:00,2.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-05 18:14:00,2022-09-05 18:14:00,0.361s,PASSED
