Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 105.0.0.0,,,2022-09-16 15:34:18,2022-09-16 15:44:50,10m - 31.994s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 105.0.0.0,verifies all elements of the hamburger button,,2022-09-16 15:34:18,2022-09-16 15:35:48,1m - 29.450s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-16 15:34:19,2022-09-16 15:34:21,2.302s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-16 15:34:21,2022-09-16 15:34:33,11.898s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-16 15:34:33,2022-09-16 15:34:33,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 15:34:33,2022-09-16 15:34:34,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-16 15:34:34,2022-09-16 15:34:34,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 15:34:34,2022-09-16 15:34:35,0.721s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 15:34:35,2022-09-16 15:34:37,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-16 15:34:37,2022-09-16 15:34:37,0.369s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 15:34:37,2022-09-16 15:34:37,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 15:34:37,2022-09-16 15:34:37,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:34:37,2022-09-16 15:34:40,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 15:34:40,2022-09-16 15:34:40,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 15:34:40,2022-09-16 15:34:42,1.807s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 15:34:42,2022-09-16 15:34:45,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 15:34:45,2022-09-16 15:34:46,0.667s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 15:34:46,2022-09-16 15:34:49,3.056s,PASSED
