Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 103.0.5060.114,,,2022-07-06 17:10:16,2022-07-06 17:18:02,7m - 46.212s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 103.0.5060.114,verifies all elements of the hamburger button,,2022-07-06 17:10:16,2022-07-06 17:11:41,1m - 25.010s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-06 17:10:16,2022-07-06 17:10:19,2.260s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.114,,,2022-07-06 17:10:19,2022-07-06 17:10:39,20.459s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-06 17:10:39,2022-07-06 17:10:39,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 17:10:39,2022-07-06 17:10:40,0.883s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-06 17:10:40,2022-07-06 17:10:40,0.504s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-06 17:10:40,2022-07-06 17:10:41,0.743s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-06 17:10:41,2022-07-06 17:10:43,2.040s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-06 17:10:43,2022-07-06 17:10:44,0.695s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-06 17:10:44,2022-07-06 17:10:44,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-06 17:10:44,2022-07-06 17:10:44,0.021s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:10:44,2022-07-06 17:10:47,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-06 17:10:47,2022-07-06 17:10:47,0.047s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-06 17:10:47,2022-07-06 17:10:50,3.055s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:10:50,2022-07-06 17:10:53,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 17:10:53,2022-07-06 17:10:54,0.688s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:10:54,2022-07-06 17:10:55,1.202s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:10:55,2022-07-06 17:10:58,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-06 17:10:58,2022-07-06 17:10:58,0.367s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:10:58,2022-07-06 17:11:01,3.020s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-06 17:11:01,2022-07-06 17:11:02,0.532s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:11:02,2022-07-06 17:11:05,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-06 17:11:05,2022-07-06 17:11:05,0.108s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:11:05,2022-07-06 17:11:08,3.007s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-06 17:11:08,2022-07-06 17:11:08,0.020s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:11:08,2022-07-06 17:11:11,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-06 17:11:11,2022-07-06 17:11:12,1.167s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:11:12,2022-07-06 17:11:15,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-06 17:11:15,2022-07-06 17:11:16,0.705s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-06 17:11:16,2022-07-06 17:11:21,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 103.0.5060.114,,,2022-07-06 17:11:21,2022-07-06 17:11:22,1.064s,PASSED
delay(1),Chrome 103.0.5060.114,,,2022-07-06 17:11:22,2022-07-06 17:11:23,1.007s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:23,2022-07-06 17:11:24,0.606s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:24,2022-07-06 17:11:24,0.363s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:24,2022-07-06 17:11:24,0.369s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:24,2022-07-06 17:11:25,0.358s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:25,2022-07-06 17:11:25,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:25,2022-07-06 17:11:26,0.407s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:26,2022-07-06 17:11:26,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:26,2022-07-06 17:11:26,0.330s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:26,2022-07-06 17:11:27,0.362s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:27,2022-07-06 17:11:27,0.353s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:27,2022-07-06 17:11:28,0.529s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:28,2022-07-06 17:11:28,0.371s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:28,2022-07-06 17:11:28,0.358s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:11:28,2022-07-06 17:11:29,0.375s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:11:29,2022-07-06 17:11:32,3.015s,PASSED
