Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2022-12-07 16:44:53,2022-12-07 16:47:23,2m - 30.168s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2022-12-07 16:44:54,2022-12-07 16:46:14,1m - 20.187s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-07 16:44:54,2022-12-07 16:44:56,2.300s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-07 16:44:56,2022-12-07 16:45:08,11.803s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-07 16:45:08,2022-12-07 16:45:08,0.158s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-07 16:45:08,2022-12-07 16:45:09,0.773s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-07 16:45:09,2022-12-07 16:45:10,0.498s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-07 16:45:10,2022-12-07 16:45:10,0.732s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 16:45:10,2022-12-07 16:45:12,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-07 16:45:12,2022-12-07 16:45:13,0.378s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-07 16:45:13,2022-12-07 16:45:13,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-07 16:45:13,2022-12-07 16:45:13,0.027s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:13,2022-12-07 16:45:16,3.001s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-07 16:45:16,2022-12-07 16:45:16,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-07 16:45:16,2022-12-07 16:45:19,2.828s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:19,2022-12-07 16:45:22,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-07 16:45:22,2022-12-07 16:45:22,0.787s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-07 16:45:22,2022-12-07 16:45:24,1.306s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:24,2022-12-07 16:45:27,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-07 16:45:27,2022-12-07 16:45:27,0.466s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:27,2022-12-07 16:45:30,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-07 16:45:30,2022-12-07 16:45:31,0.577s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:31,2022-12-07 16:45:34,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-07 16:45:34,2022-12-07 16:45:34,0.205s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:34,2022-12-07 16:45:37,3.003s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-07 16:45:37,2022-12-07 16:45:37,0.019s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:37,2022-12-07 16:45:40,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-07 16:45:40,2022-12-07 16:45:41,1.132s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:45:41,2022-12-07 16:45:44,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-07 16:45:44,2022-12-07 16:45:45,0.750s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-07 16:45:45,2022-12-07 16:45:50,5.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 108.0.0.0,,,2022-12-07 16:45:50,2022-12-07 16:46:02,11.946s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 108.0.0.0,,,2022-12-07 16:46:02,2022-12-07 16:46:03,0.717s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 16:46:03,2022-12-07 16:46:05,2.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2022-12-07 16:46:05,2022-12-07 16:46:05,0.467s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 108.0.0.0,,,2022-12-07 16:46:05,2022-12-07 16:46:06,0.581s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 108.0.0.0,,,2022-12-07 16:46:06,2022-12-07 16:46:06,0.488s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 108.0.0.0,,,2022-12-07 16:46:06,2022-12-07 16:46:07,0.556s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:46:07,2022-12-07 16:46:10,3.002s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 108.0.0.0,,,2022-12-07 16:46:10,2022-12-07 16:46:10,0.337s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 108.0.0.0,,,2022-12-07 16:46:10,2022-12-07 16:46:10,0.355s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 108.0.0.0,,,2022-12-07 16:46:10,2022-12-07 16:46:11,0.343s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:46:11,2022-12-07 16:46:14,3.012s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 108.0.0.0,,,2022-12-07 16:46:14,2022-12-07 16:46:20,6.186s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 108.0.0.0,,,2022-12-07 16:46:14,2022-12-07 16:46:15,0.783s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 108.0.0.0,,,2022-12-07 16:46:15,2022-12-07 16:46:17,1.651s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 108.0.0.0,,,2022-12-07 16:46:17,2022-12-07 16:46:17,0.464s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-07 16:46:17,2022-12-07 16:46:20,3.006s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 108.0.0.0,,,2022-12-07 16:46:20,2022-12-07 16:47:23,1m - 3.441s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-07 16:46:20,2022-12-07 16:46:22,2.004s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 108.0.0.0,,,2022-12-07 16:46:22,2022-12-07 16:46:23,0.724s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 108.0.0.0,,,2022-12-07 16:46:23,2022-12-07 16:46:24,0.834s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-07 16:46:24,2022-12-07 16:46:24,0.513s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-07 16:46:24,2022-12-07 16:46:25,1.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 108.0.0.0,,,2022-12-07 16:46:25,2022-12-07 16:46:26,0.368s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 108.0.0.0,,,2022-12-07 16:46:26,2022-12-07 16:46:26,0.370s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 108.0.0.0,,,2022-12-07 16:46:26,2022-12-07 16:46:27,0.481s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 108.0.0.0,,,2022-12-07 16:46:27,2022-12-07 16:46:27,0.463s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 108.0.0.0,,,2022-12-07 16:46:27,2022-12-07 16:46:27,0.370s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 108.0.0.0,,,2022-12-07 16:46:27,2022-12-07 16:46:28,0.497s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 108.0.0.0,,,2022-12-07 16:46:28,2022-12-07 16:46:28,0.376s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 108.0.0.0,,,2022-12-07 16:46:28,2022-12-07 16:46:29,0.469s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 108.0.0.0,,,2022-12-07 16:46:29,2022-12-07 16:46:29,0.375s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-07 16:46:29,2022-12-07 16:46:30,1.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 108.0.0.0,,,2022-12-07 16:46:30,2022-12-07 16:46:31,0.445s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 108.0.0.0,,,2022-12-07 16:46:31,2022-12-07 16:46:32,1.040s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-07 16:46:32,2022-12-07 16:46:33,1.009s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 108.0.0.0,,,2022-12-07 16:46:33,2022-12-07 16:46:33,0.331s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 108.0.0.0,,,2022-12-07 16:46:33,2022-12-07 16:46:33,0.351s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-07 16:46:33,2022-12-07 16:46:34,1.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 108.0.0.0,,,2022-12-07 16:46:34,2022-12-07 16:46:35,0.444s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-07 16:46:35,2022-12-07 16:46:35,0.024s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-07 16:46:35,2022-12-07 16:46:40,5.015s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 108.0.0.0,,,2022-12-07 16:46:40,2022-12-07 16:46:42,2.272s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 108.0.0.0,,,2022-12-07 16:46:42,2022-12-07 16:46:42,0.169s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-07 16:46:42,2022-12-07 16:46:42,0.012s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-07 16:46:42,2022-12-07 16:46:43,1.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 108.0.0.0,,,2022-12-07 16:46:43,2022-12-07 16:46:44,0.389s,PASSED
switchToWindowIndex(1),Chrome 108.0.0.0,,,2022-12-07 16:46:44,2022-12-07 16:46:44,0.020s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-07 16:46:44,2022-12-07 16:46:49,5.015s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 108.0.0.0,,,2022-12-07 16:46:49,2022-12-07 16:46:49,0.009s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 108.0.0.0,,,2022-12-07 16:46:49,2022-12-07 16:46:49,0.228s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-07 16:46:49,2022-12-07 16:46:49,0.011s,PASSED
delay(1),Chrome 108.0.0.0,,,2022-12-07 16:46:49,2022-12-07 16:46:50,1.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next2""))",Chrome 108.0.0.0,,,2022-12-07 16:46:50,2022-12-07 16:46:50,0.364s,PASSED
