Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.82,,,2022-03-25 15:59:00,2022-03-25 16:16:26,17m - 26.277s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.82,verifies all elements of the hamburger button,,2022-03-25 15:59:00,2022-03-25 16:03:26,4m - 25.799s,PASSED
"openBrowser("""")",Chrome 99.0.4844.82,,,2022-03-25 15:59:01,2022-03-25 15:59:03,2.303s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.82,,,2022-03-25 15:59:03,2022-03-25 16:02:24,3m - 20.577s,PASSED
maximizeWindow(),Chrome 99.0.4844.82,,,2022-03-25 16:02:24,2022-03-25 16:02:24,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 16:02:24,2022-03-25 16:02:25,0.868s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.82,,,2022-03-25 16:02:25,2022-03-25 16:02:25,0.500s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.82,,,2022-03-25 16:02:25,2022-03-25 16:02:26,0.730s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 16:02:26,2022-03-25 16:02:28,2.040s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 16:02:28,2022-03-25 16:02:29,0.388s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.82,,,2022-03-25 16:02:29,2022-03-25 16:02:29,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.82,,,2022-03-25 16:02:29,2022-03-25 16:02:29,0.022s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:29,2022-03-25 16:02:32,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.82,,,2022-03-25 16:02:32,2022-03-25 16:02:32,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.82,,,2022-03-25 16:02:32,2022-03-25 16:02:35,3.082s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:35,2022-03-25 16:02:38,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 16:02:38,2022-03-25 16:02:38,0.724s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:02:38,2022-03-25 16:02:40,1.439s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:40,2022-03-25 16:02:43,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.82,,,2022-03-25 16:02:43,2022-03-25 16:02:43,0.399s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:43,2022-03-25 16:02:46,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.82,,,2022-03-25 16:02:46,2022-03-25 16:02:47,0.513s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:47,2022-03-25 16:02:50,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.82,,,2022-03-25 16:02:50,2022-03-25 16:02:50,0.111s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:50,2022-03-25 16:02:53,3.004s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.82,,,2022-03-25 16:02:53,2022-03-25 16:02:53,0.018s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:53,2022-03-25 16:02:56,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.82,,,2022-03-25 16:02:56,2022-03-25 16:02:57,0.911s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 16:02:57,2022-03-25 16:03:00,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 16:03:00,2022-03-25 16:03:01,0.627s,PASSED
delay(5),Chrome 99.0.4844.82,,,2022-03-25 16:03:01,2022-03-25 16:03:06,5.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.82,,,2022-03-25 16:03:06,2022-03-25 16:03:07,0.989s,PASSED
delay(1),Chrome 99.0.4844.82,,,2022-03-25 16:03:07,2022-03-25 16:03:08,1.006s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:08,2022-03-25 16:03:08,0.846s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:08,2022-03-25 16:03:09,0.388s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:09,2022-03-25 16:03:09,0.384s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:09,2022-03-25 16:03:10,0.438s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:10,2022-03-25 16:03:10,0.384s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:10,2022-03-25 16:03:10,0.420s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:10,2022-03-25 16:03:11,0.418s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:11,2022-03-25 16:03:11,0.378s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:11,2022-03-25 16:03:12,0.467s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:12,2022-03-25 16:03:12,0.406s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:12,2022-03-25 16:03:12,0.389s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 16:03:12,2022-03-25 16:03:13,0.438s,PASSED
