Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.74,,,2022-03-18 17:24:18,2022-03-18 17:37:30,13m - 11.729s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.74,verifies all elements of the hamburger button,,2022-03-18 17:24:18,2022-03-18 17:25:45,1m - 26.164s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-18 17:24:19,2022-03-18 17:24:21,2.264s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.74,,,2022-03-18 17:24:21,2022-03-18 17:24:44,23.375s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-18 17:24:44,2022-03-18 17:24:45,0.154s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 17:24:45,2022-03-18 17:24:45,0.812s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-18 17:24:45,2022-03-18 17:24:46,0.507s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 17:24:46,2022-03-18 17:24:47,0.770s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 17:24:47,2022-03-18 17:24:49,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 17:24:49,2022-03-18 17:24:49,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-18 17:24:49,2022-03-18 17:24:49,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-18 17:24:49,2022-03-18 17:24:49,0.028s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:24:49,2022-03-18 17:24:52,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-18 17:24:52,2022-03-18 17:24:52,0.049s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-18 17:24:52,2022-03-18 17:24:54,2.159s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:24:54,2022-03-18 17:24:57,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 17:24:57,2022-03-18 17:24:58,0.710s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 17:24:58,2022-03-18 17:24:59,1.100s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:24:59,2022-03-18 17:25:02,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-18 17:25:02,2022-03-18 17:25:03,0.404s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:25:03,2022-03-18 17:25:06,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-18 17:25:06,2022-03-18 17:25:06,0.483s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:25:06,2022-03-18 17:25:09,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-18 17:25:09,2022-03-18 17:25:09,0.129s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:25:09,2022-03-18 17:25:12,3.017s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-18 17:25:12,2022-03-18 17:25:12,0.019s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:25:12,2022-03-18 17:25:15,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-18 17:25:15,2022-03-18 17:25:16,1.019s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 17:25:16,2022-03-18 17:25:19,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 17:25:19,2022-03-18 17:25:20,0.365s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-18 17:25:20,2022-03-18 17:25:25,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.74,,,2022-03-18 17:25:25,2022-03-18 17:25:25,0.465s,PASSED
delay(1),Chrome 99.0.4844.74,,,2022-03-18 17:25:25,2022-03-18 17:25:26,1.012s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 17:25:26,2022-03-18 17:25:27,0.412s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 17:25:27,2022-03-18 17:25:27,0.390s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 17:25:27,2022-03-18 17:25:27,0.404s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 17:25:27,2022-03-18 17:25:28,0.404s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 17:25:28,2022-03-18 17:25:28,0.702s,PASSED
