Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 100.0.4896.127,,,2022-04-22 13:04:03,2022-04-22 13:09:14,5m - 10.667s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 100.0.4896.127,,,2022-04-22 13:04:03,2022-04-22 13:07:47,3m - 43.611s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-22 13:04:04,2022-04-22 13:04:06,2.733s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-22 13:04:06,2022-04-22 13:07:36,3m - 29.900s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-22 13:07:36,2022-04-22 13:07:37,0.170s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 100.0.4896.127,,,2022-04-22 13:07:37,2022-04-22 13:07:37,0.604s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 13:07:37,2022-04-22 13:07:40,3.029s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 100.0.4896.127,,,2022-04-22 13:07:40,2022-04-22 13:07:41,0.413s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 13:07:41,2022-04-22 13:07:44,3.012s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 100.0.4896.127,,,2022-04-22 13:07:44,2022-04-22 13:07:44,0.380s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 13:07:44,2022-04-22 13:07:47,3.008s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 100.0.4896.127,,,2022-04-22 13:07:47,2022-04-22 13:07:56,9.513s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 13:07:47,2022-04-22 13:07:50,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 100.0.4896.127,,,2022-04-22 13:07:50,2022-04-22 13:07:51,0.811s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 13:07:51,2022-04-22 13:07:53,2.005s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 100.0.4896.127,,,2022-04-22 13:07:53,2022-04-22 13:07:54,0.446s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 100.0.4896.127,,,2022-04-22 13:07:54,2022-04-22 13:07:54,0.437s,PASSED
delay(0),Chrome 100.0.4896.127,,,2022-04-22 13:07:54,2022-04-22 13:07:54,0.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 13:07:54,2022-04-22 13:07:55,0.967s,PASSED
delay(0),Chrome 100.0.4896.127,,,2022-04-22 13:07:55,2022-04-22 13:07:55,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 100.0.4896.127,,,2022-04-22 13:07:55,2022-04-22 13:07:55,0.479s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 100.0.4896.127,,,2022-04-22 13:07:55,2022-04-22 13:07:56,1.019s,PASSED
delay(0),Chrome 100.0.4896.127,,,2022-04-22 13:07:56,2022-04-22 13:07:56,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 100.0.4896.127,"Make sure to change the email, everytime you run this test",,2022-04-22 13:07:56,2022-04-22 13:08:43,46.547s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 13:07:57,2022-04-22 13:07:59,2.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester26@mailinator.com"")",Chrome 100.0.4896.127,always change the number in the email to the next one before starting the automation,,2022-04-22 13:07:59,2022-04-22 13:08:00,0.784s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 100.0.4896.127,,,2022-04-22 13:08:00,2022-04-22 13:08:01,1.281s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 100.0.4896.127,,,2022-04-22 13:08:01,2022-04-22 13:08:02,0.799s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 13:08:02,2022-04-22 13:08:04,2.007s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 100.0.4896.127,,,2022-04-22 13:08:04,2022-04-22 13:08:04,0.482s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 13:08:04,2022-04-22 13:08:06,2.007s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-22 13:08:06,2022-04-22 13:08:06,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-22 13:08:06,2022-04-22 13:08:06,0.020s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 13:08:06,2022-04-22 13:08:09,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-22 13:08:09,2022-04-22 13:08:09,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-22 13:08:09,2022-04-22 13:08:13,3.489s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 13:08:13,2022-04-22 13:08:16,3.019s,PASSED
