Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 102.0.5005.115,,,2022-06-21 18:05:29,2022-06-21 18:08:29,2m - 59.644s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 102.0.5005.115,,,2022-06-21 18:05:29,2022-06-21 18:06:57,1m - 27.852s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-21 18:05:30,2022-06-21 18:05:32,2.264s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-21 18:05:32,2022-06-21 18:05:43,11.053s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-21 18:05:43,2022-06-21 18:05:43,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-21 18:05:43,2022-06-21 18:05:44,0.811s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-21 18:05:44,2022-06-21 18:05:45,0.541s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-21 18:05:45,2022-06-21 18:05:45,0.802s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-21 18:05:45,2022-06-21 18:05:48,3.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-21 18:05:48,2022-06-21 18:05:49,0.351s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-21 18:05:49,2022-06-21 18:05:49,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-21 18:05:49,2022-06-21 18:05:49,0.025s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-21 18:05:49,2022-06-21 18:05:52,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-21 18:05:52,2022-06-21 18:05:52,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-21 18:05:52,2022-06-21 18:05:54,2.238s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-21 18:05:54,2022-06-21 18:05:57,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-21 18:05:57,2022-06-21 18:05:58,0.703s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-21 18:05:58,2022-06-21 18:05:59,1.027s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-21 18:05:59,2022-06-21 18:06:02,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-21 18:06:02,2022-06-21 18:06:02,0.380s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-21 18:06:02,2022-06-21 18:06:05,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-21 18:06:05,2022-06-21 18:06:06,0.504s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-21 18:06:06,2022-06-21 18:06:09,3.001s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-21 18:06:09,2022-06-21 18:06:09,0.166s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-21 18:06:09,2022-06-21 18:06:12,3.011s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-21 18:06:12,2022-06-21 18:06:12,0.019s,PASSED
