Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.63,,,2022-06-01 12:52:30,2022-06-01 13:02:53,10m - 22.797s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.63,verifies all elements of the hamburger button,,2022-06-01 12:52:31,2022-06-01 12:53:46,1m - 15.020s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-01 12:52:31,2022-06-01 12:52:33,2.252s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.63,,,2022-06-01 12:52:33,2022-06-01 12:52:45,12.228s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-01 12:52:45,2022-06-01 12:52:46,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-01 12:52:46,2022-06-01 12:52:46,0.817s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-01 12:52:46,2022-06-01 12:52:47,0.520s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-01 12:52:47,2022-06-01 12:52:48,0.720s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:52:48,2022-06-01 12:52:50,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 12:52:50,2022-06-01 12:52:50,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-01 12:52:50,2022-06-01 12:52:50,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-01 12:52:50,2022-06-01 12:52:50,0.021s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:52:50,2022-06-01 12:52:53,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-01 12:52:53,2022-06-01 12:52:53,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-01 12:52:53,2022-06-01 12:52:55,2.125s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:52:55,2022-06-01 12:52:58,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-01 12:52:58,2022-06-01 12:52:59,0.705s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-01 12:52:59,2022-06-01 12:53:00,1.261s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:53:00,2022-06-01 12:53:03,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-01 12:53:03,2022-06-01 12:53:04,0.393s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:53:04,2022-06-01 12:53:07,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-01 12:53:07,2022-06-01 12:53:07,0.521s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:53:07,2022-06-01 12:53:10,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-01 12:53:10,2022-06-01 12:53:10,0.163s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:53:10,2022-06-01 12:53:13,3.011s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-01 12:53:13,2022-06-01 12:53:13,0.016s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:53:13,2022-06-01 12:53:16,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-01 12:53:16,2022-06-01 12:53:17,0.961s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:53:17,2022-06-01 12:53:20,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-01 12:53:20,2022-06-01 12:53:21,0.763s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-01 12:53:21,2022-06-01 12:53:26,5.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.63,,,2022-06-01 12:53:26,2022-06-01 12:53:27,0.470s,PASSED
delay(1),Chrome 102.0.5005.63,,,2022-06-01 12:53:27,2022-06-01 12:53:28,1.017s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-01 12:53:28,2022-06-01 12:53:28,0.396s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-01 12:53:28,2022-06-01 12:53:28,0.359s,PASSED
