Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 100.0.4896.127,,,2022-04-18 15:17:07,2022-04-18 15:28:03,10m - 56.430s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 100.0.4896.127,,,2022-04-18 15:17:07,2022-04-18 15:22:11,5m - 4.459s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-18 15:17:07,2022-04-18 15:17:10,2.162s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-18 15:17:10,2022-04-18 15:20:47,3m - 37.660s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-18 15:20:47,2022-04-18 15:20:47,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-18 15:20:47,2022-04-18 15:20:48,0.836s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-18 15:20:48,2022-04-18 15:20:49,0.492s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-18 15:20:49,2022-04-18 15:20:50,0.839s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-18 15:20:50,2022-04-18 15:20:52,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-18 15:20:52,2022-04-18 15:20:52,0.433s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-18 15:20:52,2022-04-18 15:20:52,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-18 15:20:52,2022-04-18 15:20:52,0.020s,PASSED
