Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 104.0.5112.81,,,2022-08-09 14:55:35,2022-08-09 14:59:55,4m - 19.413s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 104.0.5112.81,,,2022-08-09 14:55:36,2022-08-09 14:57:23,1m - 47.376s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-09 14:55:36,2022-08-09 14:55:38,2.180s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-09 14:55:38,2022-08-09 14:56:09,30.342s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-09 14:56:09,2022-08-09 14:56:09,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-09 14:56:09,2022-08-09 14:56:10,0.770s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-09 14:56:10,2022-08-09 14:56:11,1.456s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-09 14:56:11,2022-08-09 14:56:12,0.749s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-09 14:56:12,2022-08-09 14:56:15,3.038s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-09 14:56:15,2022-08-09 14:56:15,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-09 14:56:15,2022-08-09 14:56:15,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-09 14:56:15,2022-08-09 14:56:15,0.021s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-09 14:56:15,2022-08-09 14:56:18,3.001s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-09 14:56:18,2022-08-09 14:56:18,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-09 14:56:18,2022-08-09 14:56:20,2.077s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-09 14:56:20,2022-08-09 14:56:23,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-09 14:56:23,2022-08-09 14:56:24,0.692s,PASSED
