Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 99.0.4844.82,,,2022-03-25 17:30:47,2022-03-25 17:35:44,4m - 57.115s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 99.0.4844.82,,,2022-03-25 17:30:47,2022-03-25 17:34:57,4m - 10.055s,PASSED
"openBrowser("""")",Chrome 99.0.4844.82,,,2022-03-25 17:30:47,2022-03-25 17:30:50,2.435s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.82,,,2022-03-25 17:30:50,2022-03-25 17:34:05,3m - 15.533s,PASSED
maximizeWindow(),Chrome 99.0.4844.82,,,2022-03-25 17:34:05,2022-03-25 17:34:06,0.170s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 17:34:06,2022-03-25 17:34:06,0.842s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.82,,,2022-03-25 17:34:06,2022-03-25 17:34:07,0.500s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.82,,,2022-03-25 17:34:07,2022-03-25 17:34:08,0.774s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 17:34:08,2022-03-25 17:34:10,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 17:34:10,2022-03-25 17:34:10,0.367s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.82,,,2022-03-25 17:34:10,2022-03-25 17:34:10,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.82,,,2022-03-25 17:34:10,2022-03-25 17:34:10,0.022s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:34:10,2022-03-25 17:34:13,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.82,,,2022-03-25 17:34:13,2022-03-25 17:34:13,0.049s,PASSED
