Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.81,,,2022-08-17 13:43:14,2022-08-17 13:45:38,2m - 23.926s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.81,,,2022-08-17 13:43:14,2022-08-17 13:44:38,1m - 23.268s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-17 13:43:15,2022-08-17 13:43:17,2.209s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-17 13:43:17,2022-08-17 13:43:43,26.233s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-17 13:43:43,2022-08-17 13:43:43,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-17 13:43:43,2022-08-17 13:43:44,0.768s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-17 13:43:44,2022-08-17 13:43:45,0.477s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-17 13:43:45,2022-08-17 13:43:45,0.737s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-17 13:43:45,2022-08-17 13:43:47,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-17 13:43:47,2022-08-17 13:43:48,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-17 13:43:48,2022-08-17 13:43:48,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-17 13:43:48,2022-08-17 13:43:48,0.022s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:43:48,2022-08-17 13:43:51,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-17 13:43:51,2022-08-17 13:43:51,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-17 13:43:51,2022-08-17 13:43:53,2.497s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:43:53,2022-08-17 13:43:56,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-17 13:43:56,2022-08-17 13:43:57,0.677s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-17 13:43:57,2022-08-17 13:43:59,1.816s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:43:59,2022-08-17 13:44:02,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-17 13:44:02,2022-08-17 13:44:02,0.372s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:44:02,2022-08-17 13:44:05,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-17 13:44:05,2022-08-17 13:44:06,0.455s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:44:06,2022-08-17 13:44:09,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.81,,,2022-08-17 13:44:09,2022-08-17 13:44:09,0.148s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:44:09,2022-08-17 13:44:12,3.011s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.81,,,2022-08-17 13:44:12,2022-08-17 13:44:12,0.019s,PASSED
