Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 103.0.5060.134,,,2022-08-02 12:59:11,2022-08-02 13:11:05,11m - 53.904s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 103.0.5060.134,verifies all elements of the hamburger button,,2022-08-02 12:59:11,2022-08-02 13:02:00,2m - 48.529s,FAILED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-08-02 12:59:12,2022-08-02 12:59:14,2.698s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.134,,,2022-08-02 12:59:14,2022-08-02 12:59:58,44.154s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-08-02 12:59:58,2022-08-02 12:59:59,0.156s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-02 12:59:59,2022-08-02 12:59:59,0.780s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-08-02 12:59:59,2022-08-02 13:00:00,0.471s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-08-02 13:00:00,2022-08-02 13:00:01,0.852s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-02 13:00:01,2022-08-02 13:00:03,2.021s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-08-02 13:00:03,2022-08-02 13:00:03,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-08-02 13:00:03,2022-08-02 13:00:03,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-08-02 13:00:03,2022-08-02 13:00:03,0.021s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:03,2022-08-02 13:00:06,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-08-02 13:00:06,2022-08-02 13:00:06,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-08-02 13:00:06,2022-08-02 13:00:08,2.278s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:08,2022-08-02 13:00:11,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-02 13:00:11,2022-08-02 13:00:12,0.690s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:12,2022-08-02 13:00:14,1.435s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:14,2022-08-02 13:00:17,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-08-02 13:00:17,2022-08-02 13:00:17,0.362s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:17,2022-08-02 13:00:20,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-08-02 13:00:20,2022-08-02 13:00:20,0.451s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:20,2022-08-02 13:00:23,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-08-02 13:00:23,2022-08-02 13:00:24,0.175s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:24,2022-08-02 13:00:27,3.014s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-08-02 13:00:27,2022-08-02 13:00:27,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:27,2022-08-02 13:00:30,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-08-02 13:00:30,2022-08-02 13:00:31,1.112s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-02 13:00:31,2022-08-02 13:00:34,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-08-02 13:00:34,2022-08-02 13:00:34,0.690s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-08-02 13:00:34,2022-08-02 13:00:39,5.008s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 103.0.5060.134,,,2022-08-02 13:00:39,2022-08-02 13:00:41,1.233s,PASSED
delay(1),Chrome 103.0.5060.134,,,2022-08-02 13:00:41,2022-08-02 13:00:42,1.012s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:42,2022-08-02 13:00:42,0.371s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:42,2022-08-02 13:00:42,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:42,2022-08-02 13:00:43,0.339s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:43,2022-08-02 13:00:43,0.328s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:43,2022-08-02 13:00:43,0.332s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:43,2022-08-02 13:00:44,0.575s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:44,2022-08-02 13:00:44,0.328s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:44,2022-08-02 13:00:45,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:45,2022-08-02 13:00:45,0.345s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-02 13:00:45,2022-08-02 13:00:45,0.329s,PASSED
