Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.63,,,2022-06-06 14:27:57,2022-06-06 14:39:01,11m - 4.649s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.63,verifies all elements of the hamburger button,,2022-06-06 14:27:57,2022-06-06 14:29:42,1m - 44.636s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-06 14:27:58,2022-06-06 14:28:00,2.359s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.63,,,2022-06-06 14:28:00,2022-06-06 14:28:41,41.186s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-06 14:28:41,2022-06-06 14:28:41,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-06 14:28:41,2022-06-06 14:28:42,0.890s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-06 14:28:42,2022-06-06 14:28:43,0.475s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-06 14:28:43,2022-06-06 14:28:43,0.726s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-06 14:28:43,2022-06-06 14:28:45,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-06 14:28:45,2022-06-06 14:28:46,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-06 14:28:46,2022-06-06 14:28:46,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-06 14:28:46,2022-06-06 14:28:46,0.022s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:28:46,2022-06-06 14:28:49,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-06 14:28:49,2022-06-06 14:28:49,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-06 14:28:49,2022-06-06 14:28:52,2.942s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:28:52,2022-06-06 14:28:55,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-06 14:28:55,2022-06-06 14:28:56,0.737s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:28:56,2022-06-06 14:28:57,1.155s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:28:57,2022-06-06 14:29:00,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-06 14:29:00,2022-06-06 14:29:00,0.378s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:29:00,2022-06-06 14:29:03,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-06 14:29:03,2022-06-06 14:29:04,0.471s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:29:04,2022-06-06 14:29:07,3.017s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-06 14:29:07,2022-06-06 14:29:07,0.143s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:29:07,2022-06-06 14:29:10,3.014s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-06 14:29:10,2022-06-06 14:29:10,0.017s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:29:10,2022-06-06 14:29:13,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-06-06 14:29:13,2022-06-06 14:29:14,0.954s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-06 14:29:14,2022-06-06 14:29:17,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.63,,,2022-06-06 14:29:17,2022-06-06 14:29:17,0.595s,PASSED
delay(5),Chrome 102.0.5005.63,,,2022-06-06 14:29:17,2022-06-06 14:29:22,5.011s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.63,,,2022-06-06 14:29:22,2022-06-06 14:29:23,0.709s,PASSED
delay(1),Chrome 102.0.5005.63,,,2022-06-06 14:29:23,2022-06-06 14:29:24,1.010s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:24,2022-06-06 14:29:25,0.430s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:25,2022-06-06 14:29:25,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:25,2022-06-06 14:29:25,0.360s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:25,2022-06-06 14:29:26,0.372s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:26,2022-06-06 14:29:26,0.363s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:26,2022-06-06 14:29:27,0.601s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:27,2022-06-06 14:29:27,0.327s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:27,2022-06-06 14:29:27,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:27,2022-06-06 14:29:28,0.341s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:28,2022-06-06 14:29:28,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-06 14:29:28,2022-06-06 14:29:28,0.328s,PASSED
