Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 100.0.4896.127,,,2022-04-22 14:38:33,2022-04-22 14:48:29,9m - 55.175s,PASSED
,,,,,,,
Test Cases/06-Teams/01- Add Team- Public,Chrome 100.0.4896.127,,,2022-04-22 14:38:34,2022-04-22 14:43:52,5m - 18.774s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-22 14:38:34,2022-04-22 14:38:36,2.243s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:38:36,2022-04-22 14:42:23,3m - 46.780s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-22 14:42:23,2022-04-22 14:42:23,0.167s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:42:23,2022-04-22 14:42:24,0.806s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-22 14:42:24,2022-04-22 14:42:25,0.487s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-22 14:42:25,2022-04-22 14:42:25,0.744s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:42:25,2022-04-22 14:42:27,2.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-22 14:42:27,2022-04-22 14:42:28,0.408s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-22 14:42:28,2022-04-22 14:42:28,0.052s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-22 14:42:28,2022-04-22 14:42:28,0.021s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:28,2022-04-22 14:42:31,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-22 14:42:31,2022-04-22 14:42:31,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:42:31,2022-04-22 14:42:34,2.769s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:34,2022-04-22 14:42:37,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:42:37,2022-04-22 14:42:37,0.742s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-22 14:42:37,2022-04-22 14:42:39,1.314s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:39,2022-04-22 14:42:42,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-22 14:42:42,2022-04-22 14:42:42,0.389s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:42,2022-04-22 14:42:45,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-22 14:42:45,2022-04-22 14:42:46,0.480s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:46,2022-04-22 14:42:49,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-22 14:42:49,2022-04-22 14:42:49,0.127s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:49,2022-04-22 14:42:52,3.010s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-22 14:42:52,2022-04-22 14:42:52,0.034s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:52,2022-04-22 14:42:55,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-22 14:42:55,2022-04-22 14:42:56,1.349s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:42:56,2022-04-22 14:42:59,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.127,,,2022-04-22 14:42:59,2022-04-22 14:43:00,0.464s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-22 14:43:00,2022-04-22 14:43:05,5.013s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:05,2022-04-22 14:43:06,1.666s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:06,2022-04-22 14:43:07,0.490s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:07,2022-04-22 14:43:08,0.912s,PASSED
delay(4),Chrome 100.0.4896.127,,,2022-04-22 14:43:08,2022-04-22 14:43:12,4.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:12,2022-04-22 14:43:12,0.414s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:43:12,2022-04-22 14:43:14,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:14,2022-04-22 14:43:15,0.496s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:43:15,2022-04-22 14:43:17,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:17,2022-04-22 14:43:17,0.417s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:17,2022-04-22 14:43:20,3.005s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:20,2022-04-22 14:43:20,0.416s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:20,2022-04-22 14:43:23,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:23,2022-04-22 14:43:24,0.383s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:24,2022-04-22 14:43:24,0.356s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:24,2022-04-22 14:43:27,3.005s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:27,2022-04-22 14:43:28,0.459s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:28,2022-04-22 14:43:28,0.457s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:28,2022-04-22 14:43:28,0.341s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:28,2022-04-22 14:43:32,3.017s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:32,2022-04-22 14:43:32,0.441s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:32,2022-04-22 14:43:32,0.411s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:32,2022-04-22 14:43:33,0.449s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:33,2022-04-22 14:43:36,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:36,2022-04-22 14:43:36,0.438s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:36,2022-04-22 14:43:37,0.378s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:37,2022-04-22 14:43:38,0.921s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:38,2022-04-22 14:43:41,3.015s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 100.0.4896.127,,,2022-04-22 14:43:41,2022-04-22 14:43:42,1.055s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:42,2022-04-22 14:43:42,0.383s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:42,2022-04-22 14:43:45,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:45,2022-04-22 14:43:45,0.380s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:45,2022-04-22 14:43:48,3.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 100.0.4896.127,,,2022-04-22 14:43:48,2022-04-22 14:43:49,0.365s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:43:49,2022-04-22 14:43:52,3.003s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-22 14:43:52,2022-04-22 14:43:52,0.678s,PASSED
,,,,,,,
Test Cases/06-Teams/02-Add Team-Private,Chrome 100.0.4896.127,,,2022-04-22 14:43:52,2022-04-22 14:48:29,4m - 36.103s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-22 14:43:53,2022-04-22 14:43:54,1.173s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:43:54,2022-04-22 14:46:50,2m - 56.257s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-22 14:46:50,2022-04-22 14:46:50,0.137s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:46:50,2022-04-22 14:46:51,0.858s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-22 14:46:51,2022-04-22 14:46:52,0.474s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-22 14:46:52,2022-04-22 14:46:52,0.708s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:46:52,2022-04-22 14:46:55,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-22 14:46:55,2022-04-22 14:46:56,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-22 14:46:56,2022-04-22 14:46:56,0.047s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-22 14:46:56,2022-04-22 14:46:56,0.008s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:46:56,2022-04-22 14:46:59,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-22 14:46:59,2022-04-22 14:46:59,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-22 14:46:59,2022-04-22 14:47:02,2.673s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:02,2022-04-22 14:47:05,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-22 14:47:05,2022-04-22 14:47:05,0.721s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-22 14:47:05,2022-04-22 14:47:06,0.966s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:06,2022-04-22 14:47:09,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:09,2022-04-22 14:47:10,0.408s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:10,2022-04-22 14:47:13,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:13,2022-04-22 14:47:13,0.483s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:13,2022-04-22 14:47:16,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.127,,,2022-04-22 14:47:16,2022-04-22 14:47:16,0.143s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:16,2022-04-22 14:47:19,3.012s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-22 14:47:19,2022-04-22 14:47:19,0.033s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:19,2022-04-22 14:47:22,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.127,,,2022-04-22 14:47:22,2022-04-22 14:47:23,1.030s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:23,2022-04-22 14:47:26,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:26,2022-04-22 14:47:27,0.656s,PASSED
delay(5),Chrome 100.0.4896.127,,,2022-04-22 14:47:27,2022-04-22 14:47:32,5.005s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:32,2022-04-22 14:47:33,0.675s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:33,2022-04-22 14:47:33,0.612s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:33,2022-04-22 14:47:34,0.807s,PASSED
delay(4),Chrome 100.0.4896.127,,,2022-04-22 14:47:34,2022-04-22 14:47:38,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:38,2022-04-22 14:47:39,0.355s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:47:39,2022-04-22 14:47:41,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:41,2022-04-22 14:47:41,0.528s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-22 14:47:41,2022-04-22 14:47:43,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:43,2022-04-22 14:47:43,0.367s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:43,2022-04-22 14:47:46,3.009s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:46,2022-04-22 14:47:47,0.428s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:47,2022-04-22 14:47:50,3.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:50,2022-04-22 14:47:50,0.393s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:50,2022-04-22 14:47:51,0.560s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:51,2022-04-22 14:47:54,3.003s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 100.0.4896.127,,,2022-04-22 14:47:54,2022-04-22 14:47:54,0.533s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-22 14:47:54,2022-04-22 14:47:57,3.011s,PASSED
