Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.41,,,2022-05-02 16:16:59,2022-05-02 16:36:39,19m - 39.227s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.41,verifies all elements of the hamburger button,,2022-05-02 16:17:00,2022-05-02 16:21:45,4m - 45.454s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-05-02 16:17:00,2022-05-02 16:17:02,2.228s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.41,,,2022-05-02 16:17:02,2022-05-02 16:20:27,3m - 25.040s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-05-02 16:20:27,2022-05-02 16:20:27,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.41,,,2022-05-02 16:20:27,2022-05-02 16:20:28,0.909s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.41,,,2022-05-02 16:20:28,2022-05-02 16:20:29,0.488s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.41,,,2022-05-02 16:20:29,2022-05-02 16:20:30,0.734s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-02 16:20:30,2022-05-02 16:20:32,2.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.41,,,2022-05-02 16:20:32,2022-05-02 16:20:32,0.389s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-05-02 16:20:32,2022-05-02 16:20:32,0.053s,PASSED
