Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-09-30 15:34:38,2022-09-30 15:46:06,11m - 27.715s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-09-30 15:34:39,2022-09-30 15:36:06,1m - 26.989s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-09-30 15:34:39,2022-09-30 15:34:41,2.144s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-09-30 15:34:41,2022-09-30 15:34:52,10.775s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-09-30 15:34:52,2022-09-30 15:34:52,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:34:52,2022-09-30 15:34:53,0.772s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-09-30 15:34:53,2022-09-30 15:34:53,0.480s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-09-30 15:34:53,2022-09-30 15:34:54,0.739s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:34:54,2022-09-30 15:34:56,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-09-30 15:34:56,2022-09-30 15:34:56,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 15:34:56,2022-09-30 15:34:56,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 15:34:56,2022-09-30 15:34:57,0.023s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:34:57,2022-09-30 15:35:00,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 15:35:00,2022-09-30 15:35:00,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 15:35:00,2022-09-30 15:35:01,1.858s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:35:01,2022-09-30 15:35:04,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:35:04,2022-09-30 15:35:05,0.679s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:05,2022-09-30 15:35:06,1.354s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:35:06,2022-09-30 15:35:09,3.002s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-09-30 15:35:09,2022-09-30 15:35:10,0.361s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:35:10,2022-09-30 15:35:13,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-09-30 15:35:13,2022-09-30 15:35:13,0.454s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:35:13,2022-09-30 15:35:16,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 15:35:16,2022-09-30 15:35:16,0.174s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:35:16,2022-09-30 15:35:19,3.004s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 15:35:19,2022-09-30 15:35:20,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:35:20,2022-09-30 15:35:23,3.001s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-09-30 15:35:23,2022-09-30 15:35:24,1.111s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:35:24,2022-09-30 15:35:27,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-09-30 15:35:27,2022-09-30 15:35:27,0.409s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:35:27,2022-09-30 15:35:32,5.008s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 106.0.0.0,,,2022-09-30 15:35:32,2022-09-30 15:35:33,0.684s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-09-30 15:35:33,2022-09-30 15:35:43,10.004s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:43,2022-09-30 15:35:43,0.383s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:43,2022-09-30 15:35:43,0.325s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:43,2022-09-30 15:35:44,0.324s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:44,2022-09-30 15:35:44,0.342s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:44,2022-09-30 15:35:44,0.324s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:44,2022-09-30 15:35:45,0.359s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:45,2022-09-30 15:35:45,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:45,2022-09-30 15:35:45,0.344s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:45,2022-09-30 15:35:46,0.322s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:46,2022-09-30 15:35:46,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:46,2022-09-30 15:35:46,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:46,2022-09-30 15:35:47,0.359s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:47,2022-09-30 15:35:47,0.326s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-09-30 15:35:47,2022-09-30 15:35:57,10.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 106.0.0.0,,,2022-09-30 15:35:57,2022-09-30 15:35:58,0.389s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:58,2022-09-30 15:35:58,0.475s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:58,2022-09-30 15:35:58,0.328s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:58,2022-09-30 15:35:59,0.549s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:35:59,2022-09-30 15:36:00,0.658s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:36:00,2022-09-30 15:36:00,0.327s,PASSED
