Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-13 14:14:42,2022-09-13 14:16:59,2m - 17.317s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-13 14:14:42,2022-09-13 14:15:54,1m - 11.183s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-13 14:14:43,2022-09-13 14:14:45,2.182s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-13 14:14:45,2022-09-13 14:15:01,16.211s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-13 14:15:01,2022-09-13 14:15:01,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-13 14:15:01,2022-09-13 14:15:02,0.784s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-13 14:15:02,2022-09-13 14:15:03,0.465s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-13 14:15:03,2022-09-13 14:15:03,0.720s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-13 14:15:03,2022-09-13 14:15:05,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-13 14:15:05,2022-09-13 14:15:06,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-13 14:15:06,2022-09-13 14:15:06,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-13 14:15:06,2022-09-13 14:15:06,0.025s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:06,2022-09-13 14:15:09,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-13 14:15:09,2022-09-13 14:15:09,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-13 14:15:09,2022-09-13 14:15:11,1.808s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:11,2022-09-13 14:15:14,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-13 14:15:14,2022-09-13 14:15:14,0.670s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-13 14:15:14,2022-09-13 14:15:16,1.369s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:16,2022-09-13 14:15:19,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-13 14:15:19,2022-09-13 14:15:19,0.400s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:19,2022-09-13 14:15:22,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-13 14:15:22,2022-09-13 14:15:23,0.443s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:23,2022-09-13 14:15:26,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-13 14:15:26,2022-09-13 14:15:26,0.176s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:26,2022-09-13 14:15:29,3.005s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-13 14:15:29,2022-09-13 14:15:29,0.017s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:29,2022-09-13 14:15:32,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-13 14:15:32,2022-09-13 14:15:32,0.673s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-13 14:15:32,2022-09-13 14:15:35,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-13 14:15:35,2022-09-13 14:15:36,0.527s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-13 14:15:36,2022-09-13 14:15:41,5.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 105.0.0.0,,,2022-09-13 14:15:41,2022-09-13 14:15:41,0.541s,PASSED
