Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 108.0.0.0,,,2022-12-30 16:00:09,2022-12-30 16:07:10,7m - 0.442s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 108.0.0.0,,,2022-12-30 16:00:11,2022-12-30 16:02:31,2m - 20.623s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-30 16:00:12,2022-12-30 16:00:28,15.313s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-30 16:00:28,2022-12-30 16:00:49,21.482s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-30 16:00:49,2022-12-30 16:00:50,0.339s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-30 16:00:50,2022-12-30 16:00:53,3.635s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-30 16:00:53,2022-12-30 16:00:55,1.348s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-30 16:00:55,2022-12-30 16:00:56,1.304s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 16:00:56,2022-12-30 16:00:59,3.171s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-30 16:00:59,2022-12-30 16:01:01,1.800s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-30 16:01:01,2022-12-30 16:01:01,0.356s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-30 16:01:01,2022-12-30 16:01:01,0.137s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 16:01:01,2022-12-30 16:01:04,3.023s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-30 16:01:04,2022-12-30 16:01:04,0.117s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-30 16:01:04,2022-12-30 16:01:11,6.048s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 16:01:11,2022-12-30 16:01:14,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-30 16:01:14,2022-12-30 16:01:15,1.816s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-30 16:01:15,2022-12-30 16:01:20,4.589s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-30 16:01:20,2022-12-30 16:01:23,3.015s,PASSED
