Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 102.0.5005.63,,,2022-06-03 13:00:01,2022-06-03 13:02:03,2m - 2.686s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 102.0.5005.63,Navigates on Add Contact Page and verifies the elements.,,2022-06-03 13:00:01,2022-06-03 13:01:30,1m - 29.595s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-03 13:00:01,2022-06-03 13:00:04,2.395s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.63,,,2022-06-03 13:00:04,2022-06-03 13:00:15,11.314s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-03 13:00:15,2022-06-03 13:00:15,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-03 13:00:15,2022-06-03 13:00:16,0.823s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-06-03 13:00:16,2022-06-03 13:00:16,0.493s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.63,,,2022-06-03 13:00:16,2022-06-03 13:00:17,0.758s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-03 13:00:17,2022-06-03 13:00:19,2.037s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-06-03 13:00:19,2022-06-03 13:00:21,1.454s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-06-03 13:00:21,2022-06-03 13:00:21,0.081s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-06-03 13:00:21,2022-06-03 13:00:21,0.028s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 13:00:21,2022-06-03 13:00:24,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-06-03 13:00:24,2022-06-03 13:00:24,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-06-03 13:00:24,2022-06-03 13:00:26,1.701s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 13:00:26,2022-06-03 13:00:29,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-06-03 13:00:29,2022-06-03 13:00:29,0.741s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-06-03 13:00:29,2022-06-03 13:00:30,1.010s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 13:00:30,2022-06-03 13:00:33,3.019s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-06-03 13:00:33,2022-06-03 13:00:34,0.413s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 13:00:34,2022-06-03 13:00:37,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-06-03 13:00:37,2022-06-03 13:00:37,0.458s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 13:00:37,2022-06-03 13:00:40,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-06-03 13:00:40,2022-06-03 13:00:40,0.172s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-03 13:00:40,2022-06-03 13:00:43,3.017s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-06-03 13:00:43,2022-06-03 13:00:43,0.017s,PASSED
