Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 106.0.0.0,,,2022-10-07 16:16:55,2022-10-07 16:22:35,5m - 39.623s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 106.0.0.0,,,2022-10-07 16:16:56,2022-10-07 16:18:37,1m - 41.231s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 16:16:56,2022-10-07 16:16:58,2.199s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 16:16:58,2022-10-07 16:17:11,12.776s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 16:17:11,2022-10-07 16:17:11,0.142s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 16:17:11,2022-10-07 16:17:12,0.757s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-07 16:17:12,2022-10-07 16:17:12,0.480s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 16:17:12,2022-10-07 16:17:13,0.839s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:17:13,2022-10-07 16:17:15,2.021s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-07 16:17:15,2022-10-07 16:17:16,0.364s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-07 16:17:16,2022-10-07 16:17:16,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-07 16:17:16,2022-10-07 16:17:16,0.025s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:16,2022-10-07 16:17:19,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-07 16:17:19,2022-10-07 16:17:19,0.036s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-07 16:17:19,2022-10-07 16:17:21,2.009s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:21,2022-10-07 16:17:24,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 16:17:24,2022-10-07 16:17:24,0.668s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 16:17:24,2022-10-07 16:17:26,1.358s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:26,2022-10-07 16:17:29,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-07 16:17:29,2022-10-07 16:17:29,0.357s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:29,2022-10-07 16:17:32,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-07 16:17:32,2022-10-07 16:17:33,0.458s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:33,2022-10-07 16:17:36,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-07 16:17:36,2022-10-07 16:17:36,0.206s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:36,2022-10-07 16:17:39,3.004s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 16:17:39,2022-10-07 16:17:39,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:39,2022-10-07 16:17:42,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-07 16:17:42,2022-10-07 16:17:43,1.112s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:17:43,2022-10-07 16:17:46,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-07 16:17:46,2022-10-07 16:17:47,0.723s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:17:47,2022-10-07 16:17:52,5.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 106.0.0.0,,,2022-10-07 16:17:52,2022-10-07 16:17:53,1.221s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:17:53,2022-10-07 16:17:55,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-07 16:17:55,2022-10-07 16:17:55,0.362s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:17:55,2022-10-07 16:17:57,2.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-07 16:17:57,2022-10-07 16:17:58,0.452s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 16:17:58,2022-10-07 16:18:00,2.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-07 16:18:00,2022-10-07 16:18:00,0.351s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 106.0.0.0,,,2022-10-07 16:18:00,2022-10-07 16:18:01,1.166s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:18:01,2022-10-07 16:18:02,1.003s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 106.0.0.0,,,2022-10-07 16:18:02,2022-10-07 16:18:03,0.403s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 106.0.0.0,,,2022-10-07 16:18:03,2022-10-07 16:18:03,0.385s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 106.0.0.0,,,2022-10-07 16:18:03,2022-10-07 16:18:03,0.377s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 16:18:03,2022-10-07 16:18:06,3.015s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 106.0.0.0,,,2022-10-07 16:18:06,2022-10-07 16:18:07,0.398s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 16:18:07,2022-10-07 16:18:12,5.006s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 106.0.0.0,,,2022-10-07 16:18:12,2022-10-07 16:18:13,0.612s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:18:13,2022-10-07 16:18:14,1.015s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 106.0.0.0,,,2022-10-07 16:18:14,2022-10-07 16:18:14,0.371s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 106.0.0.0,,,2022-10-07 16:18:14,2022-10-07 16:18:14,0.429s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 16:18:14,2022-10-07 16:18:15,1.016s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 106.0.0.0,,,2022-10-07 16:18:15,2022-10-07 16:18:17,1.237s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 106.0.0.0,,,2022-10-07 16:18:17,2022-10-07 16:18:17,0.595s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 106.0.0.0,,,2022-10-07 16:18:17,2022-10-07 16:18:18,0.554s,PASSED
