Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 105.0.0.0,,,2022-09-09 16:05:44,2022-09-09 16:21:07,15m - 22.838s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 105.0.0.0,verifies all elements of the hamburger button,,2022-09-09 16:05:44,2022-09-09 16:09:50,4m - 5.191s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-09 16:05:45,2022-09-09 16:05:47,2.193s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-09 16:05:47,2022-09-09 16:08:33,2m - 46.286s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-09 16:08:33,2022-09-09 16:08:34,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 16:08:34,2022-09-09 16:08:34,0.781s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-09 16:08:34,2022-09-09 16:08:35,0.468s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-09 16:08:35,2022-09-09 16:08:35,0.737s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-09 16:08:35,2022-09-09 16:08:38,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-09 16:08:38,2022-09-09 16:08:38,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-09 16:08:38,2022-09-09 16:08:38,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-09 16:08:38,2022-09-09 16:08:38,0.025s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 16:08:38,2022-09-09 16:08:41,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-09 16:08:41,2022-09-09 16:08:41,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-09 16:08:41,2022-09-09 16:08:43,1.937s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 16:08:43,2022-09-09 16:08:46,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 16:08:46,2022-09-09 16:08:47,0.689s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-09 16:08:47,2022-09-09 16:08:48,1.714s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 16:08:48,2022-09-09 16:08:51,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-09 16:08:51,2022-09-09 16:08:52,0.366s,PASSED
