Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 109.0.0.0,,,2023-02-10 11:32:27,2023-02-10 11:35:53,3m - 26.145s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 109.0.0.0,,,2023-02-10 11:32:29,2023-02-10 11:34:27,1m - 58.672s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-10 11:32:31,2023-02-10 11:32:45,14.515s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-10 11:32:45,2023-02-10 11:33:07,21.558s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-10 11:33:07,2023-02-10 11:33:07,0.346s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-10 11:33:07,2023-02-10 11:33:09,2.289s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-10 11:33:09,2023-02-10 11:33:11,1.259s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-10 11:33:11,2023-02-10 11:33:12,1.501s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-10 11:33:12,2023-02-10 11:33:14,2.164s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-10 11:33:14,2023-02-10 11:33:15,0.900s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-10 11:33:15,2023-02-10 11:33:16,0.434s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-10 11:33:16,2023-02-10 11:33:16,0.154s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:33:16,2023-02-10 11:33:19,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-10 11:33:19,2023-02-10 11:33:19,0.186s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-10 11:33:19,2023-02-10 11:33:29,9.595s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:33:29,2023-02-10 11:33:32,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-10 11:33:32,2023-02-10 11:33:34,2.217s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-10 11:33:34,2023-02-10 11:33:40,6.510s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-10 11:33:40,2023-02-10 11:33:43,3.013s,PASSED
