Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 110.0.0.0,,,2023-03-03 16:41:26,2023-03-03 17:00:25,18m - 59.230s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 110.0.0.0,verifies all elements of the hamburger button,,2023-03-03 16:41:27,2023-03-03 16:47:01,5m - 33.715s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-03-03 16:41:29,2023-03-03 16:41:40,10.726s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 110.0.0.0,,,2023-03-03 16:41:40,2023-03-03 16:45:27,3m - 46.634s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-03-03 16:45:27,2023-03-03 16:45:27,0.375s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 110.0.0.0,,,2023-03-03 16:45:27,2023-03-03 16:45:29,2.523s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 110.0.0.0,,,2023-03-03 16:45:29,2023-03-03 16:45:32,2.033s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 110.0.0.0,,,2023-03-03 16:45:32,2023-03-03 16:45:33,1.330s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-03 16:45:33,2023-03-03 16:45:35,2.198s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 110.0.0.0,,,2023-03-03 16:45:35,2023-03-03 16:45:36,0.732s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 110.0.0.0,,,2023-03-03 16:45:36,2023-03-03 16:45:36,0.301s,PASSED
currentWindow = getWindowIndex(),Chrome 110.0.0.0,,,2023-03-03 16:45:36,2023-03-03 16:45:36,0.177s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 16:45:36,2023-03-03 16:45:39,3.020s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 110.0.0.0,,,2023-03-03 16:45:39,2023-03-03 16:45:39,0.121s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 110.0.0.0,,,2023-03-03 16:45:39,2023-03-03 16:45:45,5.744s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 16:45:45,2023-03-03 16:45:48,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 110.0.0.0,,,2023-03-03 16:45:48,2023-03-03 16:45:50,1.362s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-03 16:45:50,2023-03-03 16:45:53,3.161s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 16:45:53,2023-03-03 16:45:56,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 110.0.0.0,,,2023-03-03 16:45:56,2023-03-03 16:45:57,0.946s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-03 16:45:57,2023-03-03 16:46:00,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 110.0.0.0,,,2023-03-03 16:46:00,2023-03-03 16:46:01,1.176s,PASSED
