Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 99.0.4844.82,,,2022-03-25 17:48:37,2022-03-25 18:07:43,19m - 6.734s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 99.0.4844.82,,,2022-03-25 17:48:37,2022-03-25 17:53:19,4m - 42.569s,PASSED
"openBrowser("""")",Chrome 99.0.4844.82,,,2022-03-25 17:48:37,2022-03-25 17:48:40,2.323s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.82,,,2022-03-25 17:48:40,2022-03-25 17:51:56,3m - 16.698s,PASSED
maximizeWindow(),Chrome 99.0.4844.82,,,2022-03-25 17:51:56,2022-03-25 17:51:56,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 17:51:56,2022-03-25 17:51:57,0.777s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.82,,,2022-03-25 17:51:57,2022-03-25 17:51:58,0.564s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.82,,,2022-03-25 17:51:58,2022-03-25 17:51:59,0.767s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 17:51:59,2022-03-25 17:52:01,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:01,2022-03-25 17:52:01,0.384s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.82,,,2022-03-25 17:52:01,2022-03-25 17:52:01,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.82,,,2022-03-25 17:52:01,2022-03-25 17:52:01,0.022s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:01,2022-03-25 17:52:04,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.82,,,2022-03-25 17:52:04,2022-03-25 17:52:04,0.048s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.82,,,2022-03-25 17:52:04,2022-03-25 17:52:06,2.044s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:06,2022-03-25 17:52:09,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 17:52:09,2022-03-25 17:52:10,0.787s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 17:52:10,2022-03-25 17:52:11,0.979s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:11,2022-03-25 17:52:14,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:14,2022-03-25 17:52:14,0.404s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:14,2022-03-25 17:52:17,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:17,2022-03-25 17:52:18,0.532s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:18,2022-03-25 17:52:21,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.82,,,2022-03-25 17:52:21,2022-03-25 17:52:21,0.180s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:21,2022-03-25 17:52:24,3.015s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.82,,,2022-03-25 17:52:24,2022-03-25 17:52:24,0.032s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:24,2022-03-25 17:52:27,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.82,,,2022-03-25 17:52:27,2022-03-25 17:52:28,0.677s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:28,2022-03-25 17:52:31,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:31,2022-03-25 17:52:32,0.795s,PASSED
delay(5),Chrome 99.0.4844.82,,,2022-03-25 17:52:32,2022-03-25 17:52:37,5.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:37,2022-03-25 17:52:37,0.765s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 17:52:37,2022-03-25 17:52:39,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:39,2022-03-25 17:52:40,0.376s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 17:52:40,2022-03-25 17:52:42,2.005s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:42,2022-03-25 17:52:42,0.498s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 17:52:42,2022-03-25 17:52:44,2.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:44,2022-03-25 17:52:45,0.379s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:45,2022-03-25 17:52:45,0.606s,PASSED
delay(1),Chrome 99.0.4844.82,,,2022-03-25 17:52:45,2022-03-25 17:52:46,1.017s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:46,2022-03-25 17:52:47,0.625s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:47,2022-03-25 17:52:47,0.368s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:47,2022-03-25 17:52:48,0.402s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:52:48,2022-03-25 17:52:51,3.011s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:51,2022-03-25 17:52:51,0.424s,PASSED
delay(5),Chrome 99.0.4844.82,,,2022-03-25 17:52:51,2022-03-25 17:52:56,5.009s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:56,2022-03-25 17:52:57,0.523s,PASSED
delay(1),Chrome 99.0.4844.82,,,2022-03-25 17:52:57,2022-03-25 17:52:58,1.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 99.0.4844.82,,,2022-03-25 17:52:58,2022-03-25 17:52:58,0.392s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 99.0.4844.82,,,2022-03-25 17:52:58,2022-03-25 17:52:59,0.471s,PASSED
