Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.41,,,2022-04-27 14:32:09,2022-04-27 14:37:20,5m - 10.796s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 101.0.4951.41,,,2022-04-27 14:32:09,2022-04-27 14:36:36,4m - 26.697s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-04-27 14:32:10,2022-04-27 14:32:12,2.201s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.41,,,2022-04-27 14:32:12,2022-04-27 14:35:43,3m - 30.658s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-04-27 14:35:43,2022-04-27 14:35:43,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.41,,,2022-04-27 14:35:43,2022-04-27 14:35:44,0.839s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.41,,,2022-04-27 14:35:44,2022-04-27 14:35:44,0.495s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.41,,,2022-04-27 14:35:44,2022-04-27 14:35:45,0.723s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-04-27 14:35:45,2022-04-27 14:35:47,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.41,,,2022-04-27 14:35:47,2022-04-27 14:35:47,0.411s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-04-27 14:35:47,2022-04-27 14:35:47,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.41,,,2022-04-27 14:35:47,2022-04-27 14:35:47,0.021s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:35:47,2022-04-27 14:35:50,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.41,,,2022-04-27 14:35:50,2022-04-27 14:35:51,0.048s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.41,,,2022-04-27 14:35:51,2022-04-27 14:35:53,2.507s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:35:53,2022-04-27 14:35:56,3.009s,PASSED
